seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
861434,baseline,NHEFT,1,0.0,0,0,0,0.074,0.0756,0.1496,67.32200000000002,1.8702,19,5,208,452,452,0,37.9325,1.0538,44,10,313,142,46,96,37.83445057594449,1.051,53,12,331,173,142,31,23.658287,0,ok,logs/seed_861434.log
844102,baseline,NHEFT,1,0.0,0,0,0,0.0657,0.0668,0.1325,77.51409999999993,1.7579,19,5,190,453,453,0,44.2707,1.004,40,11,298,113,39,74,44.48819325700164,1.0089,58,12,316,167,139,28,21.500837,0,ok,logs/seed_844102.log
722064,baseline,NHEFT,1,0.0,0,0,0,0.0672,0.0681,0.1353,71.71620000000006,2.1734,16,5,176,428,428,0,33.232299999999995,1.0071,38,7,306,94,40,54,33.23234730354391,1.0071,57,10,313,145,115,30,25.173146,0,ok,logs/seed_722064.log
549862,baseline,NHEFT,1,0.0,0,0,0,0.0789,0.0691,0.148,74.57589999999998,2.0538,14,4,191,441,441,0,36.4634,1.0042,42,10,324,140,38,102,36.463352565343655,1.0042,57,12,317,169,131,38,20.446965,0,ok,logs/seed_549862.log
2010,baseline,NHEFT,1,0.0,0,0,0,0.0755,0.0623,0.1378,62.813299999999956,1.5006,20,5,242,475,475,0,43.6061,1.0417,41,9,332,150,41,109,42.18367951363301,1.0077,52,11,341,181,132,49,25.056137,0,ok,logs/seed_2010.log
796027,baseline,NHEFT,1,0.0,0,0,0,0.0704,0.059,0.1294,71.16490000000002,1.9151,16,4,202,438,438,0,41.29530000000001,1.1113,33,8,306,117,46,71,39.7169510791367,1.0688,53,12,307,171,138,33,20.469523,0,ok,logs/seed_796027.log
401997,baseline,NHEFT,1,0.0,0,0,0,0.0625,0.0633,0.1258,77.72080000000011,2.0333,17,4,197,460,460,0,45.1988,1.1824,38,9,312,113,37,76,41.352214400758534,1.0818,52,12,333,166,128,38,25.278246,0,ok,logs/seed_401997.log
35721,baseline,NHEFT,1,0.0,0,0,0,0.0837,0.0688,0.1525,70.05490000000009,1.9555,18,4,196,435,435,0,36.5606,1.0206,37,7,308,115,32,83,36.763524036979966,1.0262,54,11,309,149,98,51,21.503174,0,ok,logs/seed_35721.log
724068,baseline,NHEFT,1,0.0,0,0,0,0.0728,0.0764,0.1492,78.17440000000015,1.9525,16,4,208,503,503,0,40.2819,1.0061,49,9,350,132,38,94,40.162157534246575,1.0031,59,11,363,158,120,38,27.712192,0,ok,logs/seed_724068.log
800182,baseline,NHEFT,1,0.0,0,0,0,0.0645,0.0703,0.1348,93.67389999999992,2.459,14,4,176,456,456,0,43.8542,1.1512,41,9,321,126,35,91,43.68729259663865,1.1468,54,11,333,158,120,38,22.560148,0,ok,logs/seed_800182.log
937614,baseline,NHEFT,1,0.0,0,0,0,0.0636,0.0741,0.1377,84.81869999999999,2.2347,17,5,182,459,459,0,39.8574,1.0501,37,10,310,140,39,101,38.19987908611599,1.0064,59,15,320,176,142,34,23.686234,0,ok,logs/seed_937614.log
722394,baseline,NHEFT,1,0.0,0,0,0,0.0677,0.086,0.1537,77.4165999999999,2.0396,17,5,204,455,455,0,43.99810000000001,1.1592,44,11,327,138,48,90,42.03947798029477,1.1076,52,12,335,166,135,31,21.111222,0,ok,logs/seed_722394.log
509760,baseline,NHEFT,1,0.0,0,0,0,0.0709,0.0682,0.1391,66.03370000000011,1.5555,23,5,229,479,479,0,43.26549999999999,1.0191,40,9,331,127,43,84,42.575607017543874,1.0029,50,10,335,160,127,33,27.841397,0,ok,logs/seed_509760.log
70327,baseline,NHEFT,1,0.0,0,0,0,0.0677,0.0626,0.1303,67.76649999999991,1.5358,19,4,232,453,453,0,44.65109999999999,1.0119,44,9,315,132,45,87,44.65411739130435,1.012,57,10,326,163,132,31,22.51232,0,ok,logs/seed_70327.log
750147,baseline,NHEFT,1,0.0,0,0,0,0.0872,0.0827,0.1699,73.55499999999998,1.7476,19,4,211,457,457,0,42.943200000000004,1.0203,38,6,313,109,37,72,42.348219530631475,1.0062,51,9,327,133,115,18,22.614487,0,ok,logs/seed_750147.log
460446,baseline,NHEFT,1,0.0,0,0,0,0.0746,0.0807,0.1553,80.22780000000023,1.5603,17,5,210,481,481,0,51.4994,1.0016,46,11,332,152,42,110,51.4994,1.0016,50,13,326,192,155,37,23.590946,0,ok,logs/seed_460446.log
748846,baseline,NHEFT,1,0.0,0,0,0,0.0682,0.0775,0.1457,97.46060000000011,3.0987,12,3,154,456,456,0,35.9233,1.1422,46,9,315,127,34,93,34.67693115494636,1.1025,53,11,324,166,126,40,21.602972,0,ok,logs/seed_748846.log
610796,baseline,NHEFT,1,0.0,0,0,0,0.0694,0.0747,0.1441,96.90039999999986,2.021,13,3,173,485,485,0,48.17669999999999,1.0048,34,8,328,104,34,70,48.1767469483568,1.0048,54,11,338,144,112,32,26.239644,0,ok,logs/seed_610796.log
372755,baseline,NHEFT,1,0.0,0,0,0,0.0772,0.076,0.1532,91.98449999999988,2.8229,12,3,155,452,452,0,35.1367,1.0783,38,10,320,128,40,88,34.742948148148145,1.0662,71,14,332,181,142,39,25.517778,0,ok,logs/seed_372755.log
324404,baseline,NHEFT,1,0.0,0,0,0,0.0712,0.0633,0.1345,81.27740000000006,2.6547,10,3,142,443,443,0,34.062599999999996,1.1125,38,8,306,112,44,68,32.763728215767635,1.0701,52,11,311,161,126,35,23.076732,0,ok,logs/seed_324404.log
138451,baseline,NHEFT,1,0.0,0,0,0,0.0721,0.0791,0.1512,89.42889999999994,1.9482,13,4,171,445,445,0,46.205899999999986,1.0066,38,9,290,123,31,92,46.2389662420382,1.0073,52,12,322,162,132,30,24.321149,0,ok,logs/seed_138451.log
117059,baseline,NHEFT,1,0.0,0,0,0,0.0737,0.0765,0.1502,94.91060000000002,2.7767,12,3,162,461,461,0,39.44790000000001,1.1541,42,8,318,127,41,86,38.66311812040726,1.1311,56,14,338,167,131,36,22.850855,0,ok,logs/seed_117059.log
976782,baseline,NHEFT,1,0.0,0,0,0,0.0692,0.0681,0.1373,54.90429999999997,1.2208,21,5,260,456,456,0,47.95169999999999,1.0662,43,10,313,130,46,84,47.95169376770537,1.0662,53,12,325,163,130,33,20.514224,0,ok,logs/seed_976782.log
574644,baseline,NHEFT,1,0.0,0,0,0,0.0796,0.0833,0.1629,72.22769999999996,1.4342,20,5,201,449,449,0,54.11840000000001,1.0746,37,9,300,124,45,79,50.95765980471929,1.0118,52,12,314,182,146,36,14.408456,0,ok,logs/seed_574644.log
435308,baseline,NHEFT,1,0.0,0,0,0,0.0784,0.068,0.1464,77.05780000000001,1.7714,16,4,197,456,456,0,43.69320000000001,1.0044,43,9,322,121,30,91,43.899938271604945,1.0092,59,13,327,187,148,39,6.361417,0,ok,logs/seed_435308.log
635612,baseline,NHEFT,1,0.0,0,0,0,0.0683,0.0648,0.1331,70.90330000000013,1.6266,23,6,222,455,455,0,43.794399999999996,1.0047,45,9,325,146,40,106,44.01800097442143,1.0098,54,10,328,164,125,39,17.540319,0,ok,logs/seed_635612.log
289817,baseline,NHEFT,1,0.0,0,0,0,0.0672,0.0649,0.1321,88.88140000000017,2.568,17,4,176,455,455,0,39.755599999999994,1.1486,43,8,313,122,42,80,38.584669740634006,1.1148,57,13,327,170,132,38,17.236838,0,ok,logs/seed_289817.log
639065,baseline,NHEFT,1,0.0,0,0,0,0.0817,0.0807,0.1624,71.08370000000008,1.7389,18,5,210,469,469,0,44.240300000000005,1.0823,42,8,312,118,35,83,43.55479015577454,1.0655,55,12,330,160,126,34,17.433656,0,ok,logs/seed_639065.log
650943,baseline,NHEFT,1,0.0,0,0,0,0.0721,0.0598,0.1319,76.18509999999993,1.9454,15,3,196,495,495,0,39.38919999999999,1.0058,38,8,337,110,47,63,39.631861598951495,1.012,53,12,345,159,125,34,18.067155,0,ok,logs/seed_650943.log
110055,baseline,NHEFT,1,0.0,0,0,0,0.0622,0.0571,0.1193,88.54190000000003,2.2732,17,4,206,492,492,0,42.291,1.0858,41,9,352,132,43,89,41.22493333333334,1.0584,50,12,354,171,127,44,15.440465,0,ok,logs/seed_110055.log
117791,baseline,NHEFT,1,0.0,0,0,0,0.0774,0.0717,0.1491,68.20110000000005,1.8168,21,5,234,443,443,0,39.800000000000004,1.0602,45,8,317,130,47,83,39.974943307692314,1.0649,57,11,321,156,118,38,14.651119,0,ok,logs/seed_117791.log
124685,baseline,NHEFT,1,0.0,0,0,0,0.0684,0.0648,0.1332,83.37629999999996,2.1233,15,4,199,456,456,0,40.580000000000005,1.0334,46,9,331,122,34,88,40.43760747709321,1.0298,64,13,335,158,120,38,15.706463,0,ok,logs/seed_124685.log
997328,baseline,NHEFT,1,0.0,0,0,0,0.0663,0.0668,0.1331,75.42460000000005,2.1717,18,4,212,472,472,0,37.595400000000005,1.0825,41,7,329,122,31,91,36.39887142857143,1.048,50,9,346,141,108,33,14.405168,0,ok,logs/seed_997328.log
655714,baseline,NHEFT,1,0.0,0,0,0,0.0763,0.0793,0.1556,98.92429999999992,2.7811,10,2,148,466,466,0,40.62899999999999,1.1422,40,8,323,132,31,101,39.7697884057971,1.1181,49,9,348,179,134,45,11.615455,0,ok,logs/seed_655714.log
512136,baseline,NHEFT,1,0.0,0,0,0,0.0727,0.0636,0.1363,66.99380000000004,1.7029,16,4,219,457,457,0,40.467000000000006,1.0286,36,8,293,101,30,71,39.698820207253895,1.0091,55,13,320,160,123,37,4.649876,0,ok,logs/seed_512136.log
695034,baseline,NHEFT,1,0.0,0,0,0,0.0703,0.0705,0.1408,87.53909999999996,2.0575,18,5,188,469,469,0,43.77620000000001,1.0289,44,8,320,118,45,73,42.66791651090343,1.0028,53,10,331,154,131,23,9.305797,0,ok,logs/seed_695034.log
539246,baseline,NHEFT,1,0.0,0,0,0,0.0637,0.0738,0.1375,91.15050000000008,2.5492,12,3,155,438,438,0,40.664300000000004,1.1373,35,8,300,104,33,71,41.61795532780847,1.1639,52,11,316,149,108,41,7.059749,0,ok,logs/seed_539246.log
354388,baseline,NHEFT,1,0.0,0,0,0,0.0742,0.0685,0.1427,83.42630000000005,2.1218,19,6,197,476,476,0,39.509499999999996,1.0048,42,10,335,132,46,86,39.71652973352033,1.0101,60,12,344,172,130,42,6.930086,0,ok,logs/seed_354388.log
282392,baseline,NHEFT,1,0.0,0,0,0,0.0694,0.0805,0.1499,82.72319999999999,2.3216,16,4,195,461,461,0,35.84929999999999,1.0061,49,10,336,147,48,99,38.732098292220115,1.087,58,12,354,190,147,43,7.788866,0,ok,logs/seed_282392.log
465345,baseline,NHEFT,1,0.0,0,0,0,0.0756,0.083,0.1586,65.38189999999992,1.8409,21,5,226,452,452,0,38.50739999999999,1.0842,50,10,335,131,41,90,36.41642683732057,1.0253,58,12,327,158,123,35,6.86696,0,ok,logs/seed_465345.log
276209,baseline,NHEFT,1,0.0,0,0,0,0.0692,0.0594,0.1286,73.24269999999993,1.8669,17,5,199,428,428,0,39.7839,1.0141,34,7,292,107,38,69,39.41633804034581,1.0047,48,11,294,147,121,26,6.219453,0,ok,logs/seed_276209.log
48268,baseline,NHEFT,1,0.0,0,0,0,0.0745,0.0775,0.152,90.09330000000003,2.2012,13,4,151,471,471,0,41.06990000000001,1.0034,38,8,329,126,33,93,41.0698779661017,1.0034,59,11,333,184,126,58,7.330402,0,ok,logs/seed_48268.log
312904,baseline,NHEFT,1,0.0,0,0,0,0.083,0.0853,0.1683,83.86339999999983,2.1636,14,4,157,455,455,0,39.3603,1.0155,39,7,304,107,42,65,39.44664982206406,1.0177,48,10,318,121,89,32,7.348138,0,ok,logs/seed_312904.log
95163,baseline,NHEFT,1,0.0,0,0,0,0.0777,0.098,0.1757,85.96380000000005,2.2754,18,4,177,466,466,0,39.1855,1.0372,40,8,316,114,49,65,38.189806819716395,1.0108,52,11,326,165,142,23,7.169565,0,ok,logs/seed_95163.log
739903,baseline,NHEFT,1,0.0,0,0,0,0.0703,0.0729,0.1432,77.18999999999994,2.1739,21,4,187,459,459,0,36.0198,1.0144,46,9,323,137,45,92,35.862801304414006,1.01,54,10,329,168,130,38,5.027661,0,ok,logs/seed_739903.log
527611,baseline,NHEFT,1,0.0,0,0,0,0.0662,0.0608,0.127,73.50939999999993,2.0691,16,4,193,446,446,0,37.37029999999999,1.0519,38,6,310,106,41,65,35.64838965517243,1.0034,52,10,319,142,114,28,28.365292,0,ok,logs/seed_527611.log
591781,baseline,NHEFT,1,0.0,0,0,0,0.0774,0.0757,0.1531,50.12769999999995,1.2149,27,5,280,496,496,0,41.33059999999999,1.0017,48,9,336,131,55,76,41.39997645553422,1.0034,54,10,343,151,132,19,27.54379,0,ok,logs/seed_591781.log
10602,baseline,NHEFT,1,0.0,0,0,0,0.0716,0.0775,0.1491,61.55699999999995,1.905,19,4,204,459,459,0,33.392700000000005,1.0334,41,8,328,119,45,74,32.59102511190945,1.0086,55,12,332,152,122,30,23.479848,0,ok,logs/seed_10602.log
91728,baseline,NHEFT,1,0.0,0,0,0,0.0817,0.0654,0.1471,86.80689999999987,2.2941,14,3,172,468,468,0,39.614799999999995,1.0469,47,11,331,119,36,83,44.77515955204216,1.1833,61,12,341,155,120,35,25.962293,0,ok,logs/seed_91728.log
777150,baseline,NHEFT,1,0.0,0,0,0,0.0709,0.0694,0.1403,80.56289999999991,2.1949,13,3,182,423,423,0,36.9412,1.0064,41,7,307,100,37,63,37.10174603886398,1.0108,56,9,326,135,110,25,22.238688,0,ok,logs/seed_777150.log
761499,baseline,NHEFT,1,0.0,0,0,0,0.0701,0.0666,0.1367,56.71570000000001,1.362,20,5,228,464,464,0,41.7571,1.0028,37,9,333,114,51,63,41.757060961313016,1.0028,49,11,348,158,135,23,28.714719,0,ok,logs/seed_761499.log
453482,baseline,NHEFT,1,0.0,0,0,0,0.0738,0.082,0.1558,70.05909999999997,2.0893,19,5,211,444,444,0,36.953999999999986,1.102,38,7,323,113,45,68,38.19408571428571,1.139,53,11,322,162,132,30,22.333439,0,ok,logs/seed_453482.log
562121,baseline,NHEFT,1,0.0,0,0,0,0.0689,0.0659,0.1348,75.06690000000015,1.984,12,3,148,430,430,0,38.1365,1.0079,37,7,290,109,41,68,38.136532152204836,1.0079,52,10,291,146,121,25,21.982373,0,ok,logs/seed_562121.log
770979,baseline,NHEFT,1,0.0,0,0,0,0.066,0.0656,0.1316,58.59850000000005,1.4639,19,4,216,442,442,0,40.104699999999994,1.0019,39,8,310,111,32,79,40.517016472779375,1.0122,52,11,319,161,133,28,20.342339,0,ok,logs/seed_770979.log
703949,baseline,NHEFT,1,0.0,0,0,0,0.0702,0.0745,0.1447,60.10690000000001,1.5598,17,4,221,458,458,0,39.314699999999995,1.0202,39,9,324,122,44,78,39.159510718347995,1.0162,54,12,324,160,135,25,14.4184,0,ok,logs/seed_703949.log
314686,baseline,NHEFT,1,0.0,0,0,0,0.0687,0.0513,0.12,67.92570000000005,1.4761,25,7,247,460,460,0,48.63900000000001,1.057,43,8,314,127,37,90,48.196285605234465,1.0474,50,11,323,152,118,34,5.001086,0,ok,logs/seed_314686.log
475760,baseline,NHEFT,1,0.0,0,0,0,0.0719,0.0832,0.1551,95.7026000000002,2.6321,11,2,160,483,483,0,36.713699999999996,1.0097,46,10,342,121,45,76,36.73015278864352,1.0102,63,11,354,161,123,38,18.461866,0,ok,logs/seed_475760.log
595079,baseline,NHEFT,1,0.0,0,0,0,0.076,0.0718,0.1478,66.61549999999993,1.9754,16,3,192,426,426,0,34.8363,1.033,41,8,305,124,47,77,34.83633769470405,1.033,51,11,306,161,123,38,13.61644,0,ok,logs/seed_595079.log
27243,baseline,NHEFT,1,0.0,0,0,0,0.0679,0.0702,0.1381,87.54209999999988,2.1177,15,5,177,449,449,0,41.61820000000001,1.0068,42,10,323,139,37,102,41.629397732026156,1.0071,61,13,327,181,139,42,17.886578,0,ok,logs/seed_27243.log
143022,baseline,NHEFT,1,0.0,0,0,0,0.0744,0.0885,0.1629,51.564200000000014,1.1413,25,5,254,429,429,0,45.79939999999999,1.0137,43,8,313,119,42,77,45.799376212471124,1.0137,54,11,310,155,126,29,17.703047,0,ok,logs/seed_143022.log
958432,baseline,NHEFT,1,0.0,0,0,0,0.069,0.066,0.135,72.54540000000003,1.5414,25,6,205,427,427,0,47.369,1.0065,38,9,310,126,38,88,47.93193014230272,1.0185,54,11,306,179,143,36,18.392284,0,ok,logs/seed_958432.log
799339,baseline,NHEFT,1,0.0,0,0,0,0.0792,0.0832,0.1624,67.28319999999997,1.9257,19,5,206,452,452,0,35.472300000000004,1.0152,42,8,327,125,45,80,35.72052786885246,1.0223,52,11,324,163,126,37,24.893063,0,ok,logs/seed_799339.log
953842,baseline,NHEFT,1,0.0,0,0,0,0.0692,0.0739,0.1431,73.99030000000009,1.9903,21,6,220,447,447,0,39.91459999999999,1.0737,47,13,322,159,46,113,39.6730976744186,1.0672,61,16,325,191,157,34,22.528194,0,ok,logs/seed_953842.log
937400,baseline,NHEFT,1,0.0,0,0,0,0.0768,0.0728,0.1496,61.65039999999992,1.7124,20,4,230,470,470,0,38.9487,1.0818,39,8,331,141,43,98,37.76406661314792,1.0489,50,10,346,173,142,31,21.694883,0,ok,logs/seed_937400.log
919932,baseline,NHEFT,1,0.0,0,0,0,0.0695,0.0814,0.1509,88.45129999999996,2.5437,15,4,183,450,450,0,38.1694,1.0977,46,10,329,148,45,103,37.83904211344212,1.0882,59,13,346,179,129,50,23.260116,0,ok,logs/seed_919932.log
786261,baseline,NHEFT,1,0.0,0,0,0,0.0681,0.0881,0.1562,104.57479999999985,2.5698,11,3,158,442,442,0,43.684900000000006,1.0735,41,7,311,110,29,81,44.624201,1.0966,52,10,308,134,96,38,22.96575,0,ok,logs/seed_786261.log
266747,baseline,NHEFT,1,0.0,0,0,0,0.0694,0.0644,0.1338,53.431600000000074,1.6765,18,4,226,450,450,0,32.466800000000006,1.0187,44,9,334,124,44,80,32.072301,1.0063,58,13,325,146,124,22,26.75152,0,ok,logs/seed_266747.log
394465,baseline,NHEFT,1,0.0,0,0,0,0.0637,0.0765,0.1402,101.8556000000004,2.504,17,4,187,488,488,0,45.33219999999999,1.1145,44,9,347,130,47,83,41.696392335115874,1.0251,61,11,351,181,142,39,23.190087,0,ok,logs/seed_394465.log
725987,baseline,NHEFT,1,0.0,0,0,0,0.0668,0.0597,0.1265,55.335799999999985,1.0026,31,8,288,488,488,0,55.335799999999985,1.0026,43,9,343,149,52,97,55.52589213483145,1.006,63,13,349,172,145,27,26.280497,0,ok,logs/seed_725987.log
224478,baseline,NHEFT,1,0.0,0,0,0,0.064,0.0709,0.1349,75.91189999999992,1.5584,21,5,223,489,489,0,48.903200000000005,1.0039,48,10,343,150,42,108,50.19599928057555,1.0305,58,11,342,181,136,45,25.228079,0,ok,logs/seed_224478.log
408636,baseline,NHEFT,1,0.0,0,0,0,0.0703,0.0696,0.1399,79.81420000000016,2.0711,16,5,203,460,460,0,42.398700000000005,1.1002,39,8,311,132,39,93,41.734674479889044,1.083,56,14,328,174,146,28,22.577448,0,ok,logs/seed_408636.log
617269,baseline,NHEFT,1,0.0,0,0,0,0.0796,0.0675,0.1471,50.947499999999984,1.4713,23,5,252,453,453,0,35.205499999999994,1.0167,45,10,323,142,52,90,34.9440054982818,1.0091,57,12,341,174,150,24,15.996138,0,ok,logs/seed_617269.log
650122,baseline,NHEFT,1,0.0,0,0,0,0.0708,0.0541,0.1249,64.05359999999986,1.6921,18,4,203,433,433,0,37.9999,1.0038,39,8,300,105,42,63,37.999922929936304,1.0038,58,12,304,156,134,22,6.579131,0,ok,logs/seed_650122.log
522983,baseline,NHEFT,1,0.0,0,0,0,0.0759,0.089,0.1649,102.6419000000001,2.3055,13,4,166,486,486,0,45.1687,1.0145,37,8,316,99,29,70,45.232523024054984,1.016,49,11,335,136,101,35,25.380463,0,ok,logs/seed_522983.log
239950,baseline,NHEFT,1,0.0,0,0,0,0.0655,0.0778,0.1433,78.59580000000004,2.1402,17,5,183,437,437,0,37.9241,1.0327,42,9,298,126,33,93,37.840628205128205,1.0304,55,10,312,162,134,28,21.30712,0,ok,logs/seed_239950.log
258973,baseline,NHEFT,1,0.0,0,0,0,0.0585,0.0562,0.1147,81.20400000000001,1.5174,18,5,227,479,479,0,53.682,1.0031,38,8,319,110,38,72,53.682024630541875,1.0031,54,10,340,141,105,36,23.009165,0,ok,logs/seed_258973.log
824466,baseline,NHEFT,1,0.0,0,0,0,0.072,0.0744,0.1464,70.15560000000009,2.1959,16,6,200,441,441,0,35.6442,1.1157,39,10,315,145,39,106,34.99061872705019,1.0952,53,12,313,187,144,43,21.383479,0,ok,logs/seed_824466.log
682056,baseline,NHEFT,1,0.0,0,0,0,0.0653,0.0766,0.1419,81.04369999999993,1.5495,18,5,213,465,465,0,53.0398,1.0141,48,10,312,131,42,89,52.76995090903578,1.0089,54,11,323,149,122,27,24.872276,0,ok,logs/seed_682056.log
431617,baseline,NHEFT,1,0.0,0,0,0,0.0696,0.0586,0.1282,60.912200000000034,1.1642,24,6,263,493,493,0,52.5739,1.0049,34,7,337,115,40,75,52.739311340206186,1.008,50,10,356,166,138,28,26.09009,0,ok,logs/seed_431617.log
777731,baseline,NHEFT,1,0.0,0,0,0,0.072,0.0879,0.1599,103.41989999999981,3.0415,11,3,152,468,468,0,35.345000000000006,1.0395,55,10,319,140,32,108,35.560794585448384,1.0458,54,11,339,162,120,42,22.624416,0,ok,logs/seed_777731.log
65523,baseline,NHEFT,1,0.0,0,0,0,0.0763,0.0671,0.1434,59.83749999999993,1.7595,20,5,239,455,455,0,37.38230000000001,1.0992,38,9,313,119,46,73,35.90246186291739,1.0557,57,12,311,170,135,35,19.544458,0,ok,logs/seed_65523.log
226267,baseline,NHEFT,1,0.0,0,0,0,0.0669,0.0733,0.1402,79.88269999999987,1.8751,20,5,199,475,475,0,44.233999999999995,1.0383,43,9,325,134,36,98,47.506834162412986,1.1151,53,11,341,163,132,31,30.406504,0,ok,logs/seed_226267.log
20773,baseline,NHEFT,1,0.0,0,0,0,0.0712,0.0599,0.1311,65.10319999999997,1.5372,17,4,222,457,457,0,43.420899999999996,1.0253,46,9,345,119,41,78,43.4208671641791,1.0253,57,12,344,163,138,25,15.558358,0,ok,logs/seed_20773.log
75919,baseline,NHEFT,1,0.0,0,0,0,0.0609,0.0792,0.1401,109.11149999999975,2.6015,13,4,170,464,464,0,42.24770000000001,1.0073,50,9,337,146,30,116,42.47480604026846,1.0127,56,10,350,164,118,46,8.556292,0,ok,logs/seed_75919.log
796262,baseline,NHEFT,1,0.0,0,0,0,0.0655,0.0746,0.1401,98.47100000000009,2.2588,14,4,187,477,477,0,46.242499999999986,1.0607,40,8,336,97,40,57,46.15654455231142,1.0588,51,11,346,148,123,25,9.271136,0,ok,logs/seed_796262.log
557554,baseline,NHEFT,1,0.0,0,0,0,0.0782,0.0792,0.1574,101.01869999999985,2.7908,13,3,156,474,474,0,37.51239999999999,1.0363,50,10,330,134,42,92,36.91290629274966,1.0198,60,11,345,178,131,47,10.205255,0,ok,logs/seed_557554.log
818564,baseline,NHEFT,1,0.0,0,0,0,0.0716,0.0699,0.1415,63.81299999999994,1.5215,18,4,205,461,461,0,42.87920000000001,1.0224,42,7,320,115,39,76,42.53666945637585,1.0142,50,8,334,145,113,32,9.342698,0,ok,logs/seed_818564.log
5641,baseline,NHEFT,1,0.0,0,0,0,0.0716,0.0635,0.1351,63.91859999999998,1.7524,19,5,221,432,432,0,39.52829999999999,1.0837,41,10,299,133,42,91,39.0931799283154,1.0718,54,13,318,168,139,29,7.762635,0,ok,logs/seed_5641.log
80721,baseline,NHEFT,1,0.0,0,0,0,0.0734,0.0791,0.1525,70.3939000000001,1.3521,20,6,243,491,491,0,52.996900000000004,1.0179,39,10,339,121,49,72,52.996900000000004,1.0179,60,14,358,173,138,35,10.756608,0,ok,logs/seed_80721.log
14714,baseline,NHEFT,1,0.0,0,0,0,0.0688,0.0679,0.1367,84.45289999999976,1.6971,16,4,202,489,489,0,49.94649999999999,1.0037,41,9,328,136,42,94,49.946519119669865,1.0037,51,12,344,165,125,40,10.790048,0,ok,logs/seed_14714.log
965327,baseline,NHEFT,1,0.0,0,0,0,0.0724,0.0836,0.156,78.52550000000004,1.9958,19,6,212,449,449,0,41.76539999999999,1.0615,44,10,322,140,35,105,42.56570000000001,1.0819,52,13,320,177,127,50,8.572278,0,ok,logs/seed_965327.log
460722,baseline,NHEFT,1,0.0,0,0,0,0.0704,0.0703,0.1407,78.13830000000013,2.1509,14,4,173,434,434,0,38.705400000000004,1.0654,38,8,306,115,36,79,38.51340557667933,1.0602,45,10,304,151,117,34,8.213754,0,ok,logs/seed_460722.log
724036,baseline,NHEFT,1,0.0,0,0,0,0.0691,0.0669,0.136,77.79339999999998,1.3964,18,4,193,448,448,0,55.9688,1.0046,39,8,312,101,33,68,56.20380569395019,1.0088,49,8,314,124,95,29,8.878339,0,ok,logs/seed_724036.log
901968,baseline,NHEFT,1,0.0,0,0,0,0.0763,0.0686,0.1449,58.86090000000001,1.7006,19,5,211,461,461,0,36.3076,1.049,38,9,321,125,50,75,35.911576404494376,1.0376,55,11,326,164,140,24,12.803895,0,ok,logs/seed_901968.log
287728,baseline,NHEFT,1,0.0,0,0,0,0.0755,0.0706,0.1461,73.23889999999992,1.9959,19,5,205,477,477,0,37.410399999999996,1.0195,49,10,336,140,40,100,36.75954792139078,1.0018,61,12,356,172,134,38,26.696183,0,ok,logs/seed_287728.log
747287,baseline,NHEFT,1,0.0,0,0,0,0.0734,0.076,0.1494,107.49220000000017,3.2059,10,3,139,470,470,0,36.601099999999995,1.0916,47,8,320,106,40,66,34.65965192764111,1.0337,55,11,342,146,108,38,21.196992,0,ok,logs/seed_747287.log
867108,baseline,NHEFT,1,0.0,0,0,0,0.0715,0.0774,0.1489,80.72929999999997,2.2646,14,3,173,454,454,0,40.29170000000001,1.1302,42,7,310,115,31,84,41.67802368896926,1.1691,51,10,319,139,99,40,22.688115,0,ok,logs/seed_867108.log
196697,baseline,NHEFT,1,0.0,0,0,0,0.0736,0.0853,0.1589,73.64940000000016,1.8271,17,4,197,456,456,0,42.54019999999999,1.0553,40,9,318,130,33,97,41.876737214618984,1.0389,49,11,325,164,123,41,19.566318,0,ok,logs/seed_196697.log
635464,baseline,NHEFT,1,0.0,0,0,0,0.0686,0.086,0.1546,108.17050000000003,2.0464,13,4,171,468,468,0,55.59799999999999,1.0518,41,8,324,127,36,91,57.74347766323024,1.0924,48,11,322,159,124,35,22.633076,0,ok,logs/seed_635464.log
389228,baseline,NHEFT,1,0.0,0,0,0,0.074,0.0695,0.1435,81.37519999999999,1.6676,14,4,176,450,450,0,48.989799999999995,1.0039,40,8,319,112,42,70,48.989800878477304,1.0039,52,10,310,154,116,38,19.265727,0,ok,logs/seed_389228.log
813617,baseline,NHEFT,1,0.0,0,0,0,0.0722,0.076,0.1482,62.519,1.6739,20,5,237,458,458,0,42.34139999999999,1.1337,50,10,324,128,42,86,40.759021221606645,1.0913,51,11,320,150,129,21,20.875867,0,ok,logs/seed_813617.log
