seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
117791,irt_only,GHEFT,0,0.0,0,0,1,4.0655,3.7388,7.8043,,,,,,,,,,,,,,,,,155.10183319461157,4.3175,23,8,221,107,66,41,13.096379,0,ok,logs/seed_117791.log
124685,irt_only,GHEFT,0,0.0,0,0,1,3.5992,3.412,7.0112,,,,,,,,,,,,,,,,,173.81243593529348,4.4265,27,10,230,143,91,52,16.368947,0,ok,logs/seed_124685.log
997328,irt_only,GHEFT,0,0.0,0,0,1,3.4908,3.3194,6.8102,,,,,,,,,,,,,,,,,148.3760199359342,4.2721,24,9,244,140,71,69,17.562664,0,ok,logs/seed_997328.log
655714,irt_only,GHEFT,0,0.0,0,0,1,4.0142,4.0205,8.0347,,,,,,,,,,,,,,,,,160.42160555273222,4.5314,22,8,227,142,84,58,16.192888,0,ok,logs/seed_655714.log
512136,irt_only,GHEFT,0,0.0,0,0,1,3.8067,3.3593,7.166,,,,,,,,,,,,,,,,,147.33946668326487,3.8026,24,10,227,137,82,55,12.339319,0,ok,logs/seed_512136.log
695034,irt_only,GHEFT,0,0.0,0,0,1,3.6853,3.4942,7.1795,,,,,,,,,,,,,,,,,193.8736445818325,4.7952,22,10,216,138,78,60,15.152697,0,ok,logs/seed_695034.log
539246,irt_only,GHEFT,0,0.0,0,0,1,3.347,4.0074,7.3544,,,,,,,,,,,,,,,,,167.38381054223805,4.6813,26,9,242,171,85,86,14.556243,0,ok,logs/seed_539246.log
354388,irt_only,GHEFT,0,0.0,0,0,1,3.9131,3.5626,7.4757,,,,,,,,,,,,,,,,,152.79446162552597,3.9307,23,9,266,145,79,66,14.400939,0,ok,logs/seed_354388.log
282392,irt_only,GHEFT,0,0.0,0,0,1,3.6622,4.1074,7.7696,,,,,,,,,,,,,,,,,166.65237961236687,4.7653,24,10,218,136,83,53,15.668242,0,ok,logs/seed_282392.log
465345,irt_only,GHEFT,0,0.0,0,0,1,3.979,4.216,8.195,,,,,,,,,,,,,,,,,168.45230812780298,4.8379,21,8,203,117,70,47,14.164757,0,ok,logs/seed_465345.log
276209,irt_only,GHEFT,0,0.0,0,0,1,3.6492,3.1361,6.7853,,,,,,,,,,,,,,,,,144.10537170605187,3.7027,26,10,237,144,87,57,13.395782,0,ok,logs/seed_276209.log
48268,irt_only,GHEFT,0,0.0,0,0,1,3.9084,4.1932,8.1016,,,,,,,,,,,,,,,,,175.79179199478185,4.3259,26,9,238,145,78,67,17.409281,0,ok,logs/seed_48268.log
312904,irt_only,GHEFT,0,0.0,0,0,1,4.344,4.3054,8.6494,,,,,,,,,,,,,,,,,142.07554762487928,3.7184,18,8,203,125,71,54,16.137968,0,ok,logs/seed_312904.log
95163,irt_only,GHEFT,0,0.0,0,0,1,4.0994,5.0109,9.1103,,,,,,,,,,,,,,,,,161.62019413391673,4.3379,28,10,229,153,78,75,19.201856,0,ok,logs/seed_95163.log
739903,irt_only,GHEFT,0,0.0,0,0,1,3.6976,3.9106,7.6082,,,,,,,,,,,,,,,,,174.11981668095802,5.0153,21,10,226,159,90,69,14.636157,0,ok,logs/seed_739903.log
527611,irt_only,GHEFT,0,0.0,0,0,1,3.4862,3.1391,6.6253,,,,,,,,,,,,,,,,,127.07339849639881,3.5767,26,10,232,155,81,74,17.496412,0,ok,logs/seed_527611.log
591781,irt_only,GHEFT,0,0.0,0,0,1,4.0636,3.8037,7.8673,,,,,,,,,,,,,,,,,165.45987775324215,4.0555,26,10,246,126,69,57,16.735378,0,ok,logs/seed_591781.log
10602,irt_only,GHEFT,0,0.0,0,0,1,3.7923,3.8356,7.6279,,,,,,,,,,,,,,,,,171.24808180559876,5.3895,19,9,191,124,74,50,16.105772,0,ok,logs/seed_10602.log
91728,irt_only,GHEFT,0,0.0,0,0,1,4.3022,3.3676,7.6698,,,,,,,,,,,,,,,,,142.82958881033653,3.7817,19,9,211,153,95,58,18.084467,0,ok,logs/seed_91728.log
777150,irt_only,GHEFT,0,0.0,0,0,1,3.7456,3.508,7.2536,,,,,,,,,,,,,,,,,135.53561370553066,3.6926,25,11,240,162,81,81,17.522632,0,ok,logs/seed_777150.log
761499,irt_only,GHEFT,0,0.0,0,0,1,3.6856,3.3946,7.0802,,,,,,,,,,,,,,,,,139.84015383996464,3.3759,21,10,208,136,79,57,25.548959,0,ok,logs/seed_761499.log
453482,irt_only,GHEFT,0,0.0,0,0,1,3.888,4.264,8.152,,,,,,,,,,,,,,,,,141.75957192049012,4.4071,23,9,229,116,69,47,20.14383,0,ok,logs/seed_453482.log
562121,irt_only,GHEFT,0,0.0,0,0,1,3.6259,3.3997,7.0256,,,,,,,,,,,,,,,,,138.06622371140054,3.7641,25,9,223,131,76,55,28.693898,0,ok,logs/seed_562121.log
770979,irt_only,GHEFT,0,0.0,0,0,1,3.4727,3.5709,7.0436,,,,,,,,,,,,,,,,,183.62496380219073,4.6229,18,9,204,153,89,64,24.535896,0,ok,logs/seed_770979.log
703949,irt_only,GHEFT,0,0.0,0,0,1,3.6979,3.9194,7.6173,,,,,,,,,,,,,,,,,173.09103828463094,4.4917,23,11,226,160,89,71,24.339635,0,ok,logs/seed_703949.log
314686,irt_only,GHEFT,0,0.0,0,0,1,3.6292,2.8043,6.4335,,,,,,,,,,,,,,,,,142.25706287964007,3.1346,23,9,235,136,72,64,26.101594,0,ok,logs/seed_314686.log
475760,irt_only,GHEFT,0,0.0,0,0,1,3.7881,4.2232,8.0113,,,,,,,,,,,,,,,,,151.46709259800159,4.2862,22,8,245,150,83,67,26.939741,0,ok,logs/seed_475760.log
595079,irt_only,GHEFT,0,0.0,0,0,1,3.9813,3.6872,7.6685,,,,,,,,,,,,,,,,,141.0564282222222,4.2244,17,8,202,143,81,62,40.486802,0,ok,logs/seed_595079.log
27243,irt_only,GHEFT,0,0.0,0,0,1,3.592,3.6764,7.2684,,,,,,,,,,,,,,,,,162.38395063832,3.9861,26,10,222,158,86,72,26.995908,0,ok,logs/seed_27243.log
143022,irt_only,GHEFT,0,0.0,0,0,1,3.9384,4.8115,8.7499,,,,,,,,,,,,,,,,,154.53313743016759,3.4279,23,10,217,142,86,56,36.355427,0,ok,logs/seed_143022.log
958432,irt_only,GHEFT,0,0.0,0,0,1,3.6294,3.3265,6.9559,,,,,,,,,,,,,,,,,188.78972608947993,4.0333,19,9,213,154,91,63,35.339505,0,ok,logs/seed_958432.log
799339,irt_only,GHEFT,0,0.0,0,0,1,4.1461,4.2083,8.3544,,,,,,,,,,,,,,,,,134.33755405739433,3.8965,26,10,230,138,80,58,31.935998,0,ok,logs/seed_799339.log
953842,irt_only,GHEFT,0,0.0,0,0,1,3.6453,3.652,7.2973,,,,,,,,,,,,,,,,,169.67232356580857,4.5641,23,10,210,155,87,68,26.190167,0,ok,logs/seed_953842.log
937400,irt_only,GHEFT,0,0.0,0,0,1,4.0151,3.6277,7.6428,,,,,,,,,,,,,,,,,168.65749642002964,4.7428,26,10,242,156,84,72,27.766241,0,ok,logs/seed_937400.log
919932,irt_only,GHEFT,0,0.0,0,0,1,3.6728,4.0671,7.7399,,,,,,,,,,,,,,,,,152.51364509617756,4.3997,18,8,219,131,82,49,28.049858,0,ok,logs/seed_919932.log
786261,irt_only,GHEFT,0,0.0,0,0,1,3.5843,4.6521,8.2364,,,,,,,,,,,,,,,,,178.05611446460748,4.4311,22,10,237,152,81,71,23.441269,0,ok,logs/seed_786261.log
266747,irt_only,GHEFT,0,0.0,0,0,1,3.6426,3.3784,7.021,,,,,,,,,,,,,,,,,134.32214650770337,4.2302,22,11,215,114,65,49,27.271145,0,ok,logs/seed_266747.log
394465,irt_only,GHEFT,0,0.0,0,0,1,3.341,3.8242,7.1652,,,,,,,,,,,,,,,,,158.05473480614657,3.8955,29,11,253,145,78,67,32.607733,0,ok,logs/seed_394465.log
725987,irt_only,GHEFT,0,0.0,0,0,1,3.5115,3.1311,6.6426,,,,,,,,,,,,,,,,,173.6666268394965,3.1671,24,10,242,163,96,67,30.73134,0,ok,logs/seed_725987.log
224478,irt_only,GHEFT,0,0.0,0,0,1,3.3566,3.6425,6.9991,,,,,,,,,,,,,,,,,202.55684520386637,4.2083,20,8,226,128,79,49,25.110386,0,ok,logs/seed_224478.log
408636,irt_only,GHEFT,0,0.0,0,0,1,3.7007,3.5652,7.2659,,,,,,,,,,,,,,,,,176.02687894817046,4.5677,28,10,213,154,85,69,25.315263,0,ok,logs/seed_408636.log
617269,irt_only,GHEFT,0,0.0,0,0,1,4.1985,3.4496,7.6481,,,,,,,,,,,,,,,,,136.71018141958044,4.0133,23,11,232,146,82,64,27.845703,0,ok,logs/seed_617269.log
650122,irt_only,GHEFT,0,0.0,0,0,1,3.7267,2.886,6.6127,,,,,,,,,,,,,,,,,118.34066185432461,3.1262,29,11,239,147,81,66,72.801408,0,ok,logs/seed_650122.log
522983,irt_only,GHEFT,0,0.0,0,0,1,4.0042,4.5684,8.5726,,,,,,,,,,,,,,,,,196.9726055596087,4.5855,22,9,221,149,82,67,26.441745,0,ok,logs/seed_522983.log
239950,irt_only,GHEFT,0,0.0,0,0,1,3.4508,3.8258,7.2766,,,,,,,,,,,,,,,,,149.99340330686923,4.1524,16,8,192,127,76,51,24.525872,0,ok,logs/seed_239950.log
258973,irt_only,GHEFT,0,0.0,0,0,1,3.0718,2.8089,5.8807,,,,,,,,,,,,,,,,,155.9090334179855,2.9331,23,8,252,163,87,76,30.667862,0,ok,logs/seed_258973.log
824466,irt_only,GHEFT,0,0.0,0,0,1,3.795,3.7077,7.5027,,,,,,,,,,,,,,,,,140.41057272727272,4.4177,18,9,197,138,77,61,28.328877,0,ok,logs/seed_824466.log
682056,irt_only,GHEFT,0,0.0,0,0,1,3.4388,4.2057,7.6445,,,,,,,,,,,,,,,,,153.5280985402884,2.9866,27,10,242,165,90,75,24.358161,0,ok,logs/seed_682056.log
431617,irt_only,GHEFT,0,0.0,0,0,1,3.6474,3.1447,6.7921,,,,,,,,,,,,,,,,,147.48755831825275,2.8189,24,8,234,130,77,53,24.944317,0,ok,logs/seed_431617.log
777731,irt_only,GHEFT,0,0.0,0,0,1,3.7754,4.3503,8.1257,,,,,,,,,,,,,,,,,166.7866034127545,5.3066,21,8,245,144,86,58,23.558473,0,ok,logs/seed_777731.log
65523,irt_only,GHEFT,0,0.0,0,0,1,4.0077,3.4518,7.4595,,,,,,,,,,,,,,,,,152.41668438240924,4.4817,26,10,235,151,83,68,18.346217,0,ok,logs/seed_65523.log
226267,irt_only,GHEFT,0,0.0,0,0,1,3.5257,3.7089,7.2346,,,,,,,,,,,,,,,,,180.35852216788322,4.2336,24,10,230,135,81,54,28.648848,0,ok,logs/seed_226267.log
20773,irt_only,GHEFT,0,0.0,0,0,1,3.753,3.1343,6.8873,,,,,,,,,,,,,,,,,170.99987754184596,4.0865,21,9,229,140,76,64,20.504877,0,ok,logs/seed_20773.log
75919,irt_only,GHEFT,0,0.0,0,0,1,3.2005,3.909,7.1095,,,,,,,,,,,,,,,,,153.8005250705331,3.6686,25,9,261,157,83,74,20.444247,0,ok,logs/seed_75919.log
796262,irt_only,GHEFT,0,0.0,0,0,1,3.4488,3.9133,7.3621,,,,,,,,,,,,,,,,,194.66509093372622,4.4957,21,10,219,163,80,83,21.420881,0,ok,logs/seed_796262.log
557554,irt_only,GHEFT,0,0.0,0,0,1,4.1074,4.0263,8.1337,,,,,,,,,,,,,,,,,176.23713173667605,4.8874,21,8,214,147,86,61,25.991401,0,ok,logs/seed_557554.log
818564,irt_only,GHEFT,0,0.0,0,0,1,3.7583,3.6339,7.3922,,,,,,,,,,,,,,,,,157.56017472499963,4.005,23,8,219,107,70,37,20.146798,0,ok,logs/seed_818564.log
5641,irt_only,GHEFT,0,0.0,0,0,1,3.778,3.1995,6.9775,,,,,,,,,,,,,,,,,125.62530499999998,3.5198,25,10,223,126,76,50,19.952823,0,ok,logs/seed_5641.log
80721,irt_only,GHEFT,0,0.0,0,0,1,3.8756,4.0575,7.9331,,,,,,,,,,,,,,,,,215.32009429534506,4.1711,24,10,227,153,82,71,25.122542,0,ok,logs/seed_80721.log
14714,irt_only,GHEFT,0,0.0,0,0,1,3.5995,3.4719,7.0714,,,,,,,,,,,,,,,,,138.64639938651993,2.7899,25,9,234,112,65,47,24.692927,0,ok,logs/seed_14714.log
965327,irt_only,GHEFT,0,0.0,0,0,1,3.8069,4.2092,8.0161,,,,,,,,,,,,,,,,,176.0540486752867,4.5238,22,9,225,142,80,62,17.86797,0,ok,logs/seed_965327.log
460722,irt_only,GHEFT,0,0.0,0,0,1,3.6899,3.4646,7.1545,,,,,,,,,,,,,,,,,177.57591880101393,4.8881,22,9,219,136,81,55,23.512821,0,ok,logs/seed_460722.log
724036,irt_only,GHEFT,0,0.0,0,0,1,3.6353,3.4149,7.0502,,,,,,,,,,,,,,,,,158.41469452370274,2.875,20,8,223,133,74,59,23.479436,0,ok,logs/seed_724036.log
901968,irt_only,GHEFT,0,0.0,0,0,1,4.0073,3.7211,7.7284,,,,,,,,,,,,,,,,,151.5700211563376,4.53,23,10,237,133,74,59,22.149566,0,ok,logs/seed_901968.log
287728,irt_only,GHEFT,0,0.0,0,0,1,3.9774,3.6639,7.6413,,,,,,,,,,,,,,,,,169.81592600841643,4.695,28,10,235,130,79,51,29.082557,0,ok,logs/seed_287728.log
747287,irt_only,GHEFT,0,0.0,0,0,1,3.877,3.929,7.806,,,,,,,,,,,,,,,,,174.0233726761486,5.2641,29,10,267,159,82,77,21.521988,0,ok,logs/seed_747287.log
867108,irt_only,GHEFT,0,0.0,0,0,1,3.7481,3.9613,7.7094,,,,,,,,,,,,,,,,,143.43982678180285,4.0378,24,9,226,122,73,49,18.629621,0,ok,logs/seed_867108.log
196697,irt_only,GHEFT,0,0.0,0,0,1,3.8761,4.4391,8.3152,,,,,,,,,,,,,,,,,159.248798204834,4.1871,22,9,209,131,76,55,14.806657,0,ok,logs/seed_196697.log
635464,irt_only,GHEFT,0,0.0,0,0,1,3.601,4.1872,7.7882,,,,,,,,,,,,,,,,,210.4789798341475,3.9819,17,9,229,163,90,73,18.790446,0,ok,logs/seed_635464.log
389228,irt_only,GHEFT,0,0.0,0,0,1,3.8799,3.5848,7.4647,,,,,,,,,,,,,,,,,171.99576908070122,3.5672,23,9,234,164,81,83,14.586779,0,ok,logs/seed_389228.log
813617,irt_only,GHEFT,0,0.0,0,0,1,3.7923,3.8229,7.6152,,,,,,,,,,,,,,,,,185.49565908985647,4.9903,16,10,185,144,81,63,15.537502,0,ok,logs/seed_813617.log
232555,irt_only,GHEFT,0,0.0,0,0,1,3.5724,4.0442,7.6166,,,,,,,,,,,,,,,,,154.13818227385846,3.4469,24,9,235,126,74,52,18.53793,0,ok,logs/seed_232555.log
932496,irt_only,GHEFT,0,0.0,0,0,1,3.887,4.6533,8.5403,,,,,,,,,,,,,,,,,163.13887225411062,4.0838,23,9,239,149,72,77,20.405927,0,ok,logs/seed_932496.log
544493,irt_only,GHEFT,0,0.0,0,0,1,4.3198,4.4305,8.7503,,,,,,,,,,,,,,,,,192.31348041135846,4.0192,20,9,227,139,75,64,20.460318,0,ok,logs/seed_544493.log
174431,irt_only,GHEFT,0,0.0,0,0,1,4.1211,4.1288,8.2499,,,,,,,,,,,,,,,,,175.44559237143557,4.9752,20,10,191,129,78,51,17.052696,0,ok,logs/seed_174431.log
715533,irt_only,GHEFT,0,0.0,0,0,1,3.6684,3.3681,7.0365,,,,,,,,,,,,,,,,,143.6956057120419,3.7148,21,9,241,143,76,67,18.531245,0,ok,logs/seed_715533.log
710115,irt_only,GHEFT,0,0.0,0,0,1,3.5261,3.7138,7.2399,,,,,,,,,,,,,,,,,178.4041149347868,3.3798,19,8,216,154,80,74,19.308975,0,ok,logs/seed_710115.log
69527,irt_only,GHEFT,0,0.0,0,0,1,3.9519,4.0301,7.982,,,,,,,,,,,,,,,,,153.46398521912732,4.2362,25,10,251,152,88,64,24.213058,0,ok,logs/seed_69527.log
584456,irt_only,GHEFT,0,0.0,0,0,1,3.8722,3.5057,7.3779,,,,,,,,,,,,,,,,,162.8424959090909,4.5221,18,8,199,121,71,50,18.326033,0,ok,logs/seed_584456.log
678197,irt_only,GHEFT,0,0.0,0,0,1,3.5719,3.6862,7.2581,,,,,,,,,,,,,,,,,147.5305168812029,3.9563,24,9,216,134,77,57,17.924402,0,ok,logs/seed_678197.log
871381,irt_only,GHEFT,0,0.0,0,0,1,3.7157,3.3814,7.0971,,,,,,,,,,,,,,,,,135.82463580246912,3.7144,24,9,231,131,74,57,15.788007,0,ok,logs/seed_871381.log
855755,irt_only,GHEFT,0,0.0,0,0,1,3.8005,4.3604,8.1609,,,,,,,,,,,,,,,,,202.26527334588508,5.2002,18,10,201,165,92,73,21.023893,0,ok,logs/seed_855755.log
137836,irt_only,GHEFT,0,0.0,0,0,1,3.6445,3.6994,7.3439,,,,,,,,,,,,,,,,,183.85871304972375,5.0077,22,9,223,147,88,59,18.654855,0,ok,logs/seed_137836.log
560927,irt_only,GHEFT,0,0.0,0,0,1,3.2639,3.7492,7.0131,,,,,,,,,,,,,,,,,164.7956345757394,4.0299,25,8,256,141,81,60,18.398767,0,ok,logs/seed_560927.log
47925,irt_only,GHEFT,0,0.0,0,0,1,3.7997,4.5375,8.3372,,,,,,,,,,,,,,,,,153.6638634581729,3.9142,26,10,220,138,68,70,17.407217,0,ok,logs/seed_47925.log
667073,irt_only,GHEFT,0,0.0,0,0,1,3.4202,2.9309,6.3511,,,,,,,,,,,,,,,,,151.05875331306675,4.0207,16,9,200,120,71,49,14.985238,0,ok,logs/seed_667073.log
153349,irt_only,GHEFT,0,0.0,0,0,1,3.818,3.5106,7.3286,,,,,,,,,,,,,,,,,161.6943404517374,3.3244,18,8,226,140,77,63,17.380222,0,ok,logs/seed_153349.log
263035,irt_only,GHEFT,0,0.0,0,0,1,3.5047,3.6507,7.1554,,,,,,,,,,,,,,,,,197.49744897163117,5.128,27,9,226,157,86,71,16.567399,0,ok,logs/seed_263035.log
782665,irt_only,GHEFT,0,0.0,0,0,1,3.3672,3.7493,7.1165,,,,,,,,,,,,,,,,,157.64942292358802,3.2555,24,9,238,161,89,72,16.490789,0,ok,logs/seed_782665.log
372049,irt_only,GHEFT,0,0.0,0,0,1,3.7837,3.2394,7.0231,,,,,,,,,,,,,,,,,143.90529320928326,3.1119,24,9,233,147,78,69,17.900701,0,ok,logs/seed_372049.log
15262,irt_only,GHEFT,0,0.0,0,0,1,4.2103,4.8502,9.0605,,,,,,,,,,,,,,,,,153.2476223338391,4.6019,18,9,212,112,66,46,17.694474,0,ok,logs/seed_15262.log
745342,irt_only,GHEFT,0,0.0,0,0,1,4.1112,3.3472,7.4584,,,,,,,,,,,,,,,,,144.8435672456328,3.6404,28,10,257,147,86,61,19.708998,0,ok,logs/seed_745342.log
437809,irt_only,GHEFT,0,0.0,0,0,1,4.079,3.6933,7.7723,,,,,,,,,,,,,,,,,149.821740815642,4.2689,23,10,192,115,64,51,13.199889,0,ok,logs/seed_437809.log
987435,irt_only,GHEFT,0,0.0,0,0,1,4.2037,3.3865,7.5902,,,,,,,,,,,,,,,,,129.87834158970225,4.3953,21,9,231,123,73,50,20.352038,0,ok,logs/seed_987435.log
146585,irt_only,GHEFT,0,0.0,0,0,1,3.6678,3.797,7.4648,,,,,,,,,,,,,,,,,195.3590158299558,4.5793,25,9,240,151,84,67,23.659996,0,ok,logs/seed_146585.log
368863,irt_only,GHEFT,0,0.0,0,0,1,3.6402,3.6187,7.2589,,,,,,,,,,,,,,,,,179.7664724320988,3.824,26,10,243,138,76,62,24.657423,0,ok,logs/seed_368863.log
572806,irt_only,GHEFT,0,0.0,0,0,1,3.8735,3.8917,7.7652,,,,,,,,,,,,,,,,,155.7633696666667,4.2948,24,9,246,163,81,82,19.974575,0,ok,logs/seed_572806.log
198288,irt_only,GHEFT,0,0.0,0,0,1,4.0547,3.7214,7.7761,,,,,,,,,,,,,,,,,186.16714473340315,5.3434,19,8,220,138,76,62,17.736171,0,ok,logs/seed_198288.log
110116,irt_only,GHEFT,0,0.0,0,0,1,3.5835,3.1153,6.6988,,,,,,,,,,,,,,,,,155.9664418633269,3.5122,26,8,261,135,76,59,18.867217,0,ok,logs/seed_110116.log
149047,irt_only,GHEFT,0,0.0,0,0,1,4.1012,3.6752,7.7764,,,,,,,,,,,,,,,,,177.3532585085889,5.7026,21,10,229,149,80,69,20.304597,0,ok,logs/seed_149047.log
864824,irt_only,GHEFT,0,0.0,0,0,1,3.5602,4.1642,7.7244,,,,,,,,,,,,,,,,,171.10172536769764,4.8877,24,9,230,152,77,75,16.559334,0,ok,logs/seed_864824.log
801768,irt_only,GHEFT,0,0.0,0,0,1,3.8269,3.1031,6.93,,,,,,,,,,,,,,,,,146.88351693609542,4.0894,29,10,270,132,73,59,21.118522,0,ok,logs/seed_801768.log
262875,irt_only,GHEFT,0,0.0,0,0,1,3.802,3.4549,7.2569,,,,,,,,,,,,,,,,,152.6514997358565,3.9515,22,10,237,132,77,55,15.04039,0,ok,logs/seed_262875.log
524794,irt_only,GHEFT,0,0.0,0,0,1,3.3266,2.8563,6.1829,,,,,,,,,,,,,,,,,184.7088023387353,3.6717,23,8,218,133,75,58,22.284067,0,ok,logs/seed_524794.log
824487,irt_only,GHEFT,0,0.0,0,0,1,3.4992,4.0237,7.5229,,,,,,,,,,,,,,,,,179.7494537187652,3.981,20,8,227,131,78,53,15.365163,0,ok,logs/seed_824487.log
927335,irt_only,GHEFT,0,0.0,0,0,1,3.7177,3.6027,7.3204,,,,,,,,,,,,,,,,,187.1969417762221,4.1254,20,10,195,146,87,59,17.699479,0,ok,logs/seed_927335.log
982015,irt_only,GHEFT,0,0.0,0,0,1,3.9441,3.6826,7.6267,,,,,,,,,,,,,,,,,148.11543556979248,4.6639,22,9,221,130,74,56,16.270562,0,ok,logs/seed_982015.log
205178,irt_only,GHEFT,0,0.0,0,0,1,3.6643,3.8113,7.4756,,,,,,,,,,,,,,,,,170.7697901656805,6.344,22,9,242,143,83,60,14.577571,0,ok,logs/seed_205178.log
888604,irt_only,GHEFT,0,0.0,0,0,1,3.6664,3.874,7.5404,,,,,,,,,,,,,,,,,158.41235826070354,3.2529,18,8,215,139,77,62,18.330031,0,ok,logs/seed_888604.log
546566,irt_only,GHEFT,0,0.0,0,0,1,3.981,2.9432,6.9242,,,,,,,,,,,,,,,,,142.79972942766707,2.9683,23,8,220,124,77,47,15.185556,0,ok,logs/seed_546566.log
939943,irt_only,GHEFT,0,0.0,0,0,1,3.9919,3.8018,7.7937,,,,,,,,,,,,,,,,,139.61945577516462,4.0509,19,9,219,133,71,62,13.046123,0,ok,logs/seed_939943.log
461796,irt_only,GHEFT,0,0.0,0,0,1,3.8006,4.0929,7.8935,,,,,,,,,,,,,,,,,167.94032690238,3.7781,23,10,254,161,85,76,20.066396,0,ok,logs/seed_461796.log
683805,irt_only,GHEFT,0,0.0,0,0,1,3.8891,3.4436,7.3327,,,,,,,,,,,,,,,,,219.31242605891975,5.4396,20,8,227,139,76,63,19.026761,0,ok,logs/seed_683805.log
273298,irt_only,GHEFT,0,0.0,0,0,1,3.4134,2.8762,6.2896,,,,,,,,,,,,,,,,,125.17495570560433,3.1273,23,10,231,139,76,63,17.758763,0,ok,logs/seed_273298.log
870064,irt_only,GHEFT,0,0.0,0,0,1,4.4013,4.5361,8.9374,,,,,,,,,,,,,,,,,177.3474009407592,5.0184,18,9,192,145,83,62,13.04192,0,ok,logs/seed_870064.log
739336,irt_only,GHEFT,0,0.0,0,0,1,3.4075,3.5596,6.9671,,,,,,,,,,,,,,,,,181.02713423289958,3.8954,21,8,236,150,82,68,16.884031,0,ok,logs/seed_739336.log
374908,irt_only,GHEFT,0,0.0,0,0,1,3.8437,4.5818,8.4255,,,,,,,,,,,,,,,,,150.74137486992916,4.7326,19,8,220,148,77,71,15.937665,0,ok,logs/seed_374908.log
489107,irt_only,GHEFT,0,0.0,0,0,1,3.5196,3.3189,6.8385,,,,,,,,,,,,,,,,,147.68409514382014,3.1133,24,8,239,131,76,55,18.460224,0,ok,logs/seed_489107.log
676170,irt_only,GHEFT,0,0.0,0,0,1,3.5728,3.6077,7.1805,,,,,,,,,,,,,,,,,195.55398498488591,4.4439,20,9,236,157,84,73,19.366925,0,ok,logs/seed_676170.log
946643,irt_only,GHEFT,0,0.0,0,0,1,4.1048,4.6184,8.7232,,,,,,,,,,,,,,,,,178.279304600017,5.0198,21,9,222,146,80,66,17.040098,0,ok,logs/seed_946643.log
245576,irt_only,GHEFT,0,0.0,0,0,1,3.8089,4.0803,7.8892,,,,,,,,,,,,,,,,,156.4710554939297,4.8703,19,8,222,144,76,68,16.308276,0,ok,logs/seed_245576.log
61677,irt_only,GHEFT,0,0.0,0,0,1,3.8696,3.6345,7.5041,,,,,,,,,,,,,,,,,140.7066149183017,3.1026,23,8,245,140,85,55,19.756374,0,ok,logs/seed_61677.log
985204,irt_only,GHEFT,0,0.0,0,0,1,3.58,4.3267,7.9067,,,,,,,,,,,,,,,,,188.8258934897014,5.5338,25,9,219,148,80,68,18.17731,0,ok,logs/seed_985204.log
957734,irt_only,GHEFT,0,0.0,0,0,1,4.0373,4.1226,8.1599,,,,,,,,,,,,,,,,,144.2732116752099,4.6388,21,10,215,142,85,57,18.01176,0,ok,logs/seed_957734.log
586973,irt_only,GHEFT,0,0.0,0,0,1,3.4633,3.2679,6.7312,,,,,,,,,,,,,,,,,167.3193774305725,4.5242,23,9,235,118,60,58,20.306751,0,ok,logs/seed_586973.log
81222,irt_only,GHEFT,0,0.0,0,0,1,3.5138,3.7752,7.289,,,,,,,,,,,,,,,,,189.5785414064822,5.8759,21,9,224,160,88,72,15.657292,0,ok,logs/seed_81222.log
985268,irt_only,GHEFT,0,0.0,0,0,1,4.073,4.3808,8.4538,,,,,,,,,,,,,,,,,168.0174278095238,4.756,17,8,198,143,72,71,13.231544,0,ok,logs/seed_985268.log
240715,irt_only,GHEFT,0,0.0,0,0,1,4.1155,3.8617,7.9772,,,,,,,,,,,,,,,,,149.27078264128997,4.1058,19,10,206,147,81,66,18.251889,0,ok,logs/seed_240715.log
336806,irt_only,GHEFT,0,0.0,0,0,1,3.8993,4.4472,8.3465,,,,,,,,,,,,,,,,,182.3957042696929,5.5187,21,8,226,131,77,54,18.955875,0,ok,logs/seed_336806.log
431396,irt_only,GHEFT,0,0.0,0,0,1,4.1408,3.8843,8.0251,,,,,,,,,,,,,,,,,155.63083583520597,4.21,23,9,235,128,70,58,17.77583,0,ok,logs/seed_431396.log
850253,irt_only,GHEFT,0,0.0,0,0,1,3.8876,3.9507,7.8383,,,,,,,,,,,,,,,,,164.1832045041674,4.7044,19,9,217,136,80,56,14.522,0,ok,logs/seed_850253.log
342204,irt_only,GHEFT,0,0.0,0,0,1,4.0491,3.9709,8.02,,,,,,,,,,,,,,,,,163.86593565029037,5.5253,19,9,214,131,75,56,16.334708,0,ok,logs/seed_342204.log
810991,irt_only,GHEFT,0,0.0,0,0,1,3.3944,3.0134,6.4078,,,,,,,,,,,,,,,,,121.03187684961671,3.2201,25,9,227,122,71,51,20.027568,0,ok,logs/seed_810991.log
