seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
117791,irt_only,GHEFT,0,0.0,0,0,1,0.0774,0.0717,0.1491,,,,,,,,,,,,,,,,,40.421493248062006,1.0768,51,10,322,163,132,31,11.165681,0,ok,logs/seed_117791.log
124685,irt_only,GHEFT,0,0.0,0,0,1,0.0684,0.0648,0.1332,,,,,,,,,,,,,,,,,44.36439436201781,1.1298,43,11,315,138,116,22,11.166269,0,ok,logs/seed_124685.log
997328,irt_only,GHEFT,0,0.0,0,0,1,0.0663,0.0668,0.1331,,,,,,,,,,,,,,,,,38.074288888888894,1.0963,48,9,344,137,102,35,11.241326,0,ok,logs/seed_997328.log
655714,irt_only,GHEFT,0,0.0,0,0,1,0.0763,0.0793,0.1556,,,,,,,,,,,,,,,,,42.103165202108954,1.1837,43,9,329,148,118,30,9.904893,0,ok,logs/seed_655714.log
512136,irt_only,GHEFT,0,0.0,0,0,1,0.0727,0.0636,0.1363,,,,,,,,,,,,,,,,,44.46535381263617,1.1302,35,8,294,121,96,25,8.180988,0,ok,logs/seed_512136.log
695034,irt_only,GHEFT,0,0.0,0,0,1,0.0703,0.0705,0.1408,,,,,,,,,,,,,,,,,44.97021930758988,1.057,41,9,304,142,125,17,11.545037,0,ok,logs/seed_695034.log
539246,irt_only,GHEFT,0,0.0,0,0,1,0.0637,0.0738,0.1375,,,,,,,,,,,,,,,,,43.37269613259668,1.213,34,8,292,116,86,30,9.665242,0,ok,logs/seed_539246.log
354388,irt_only,GHEFT,0,0.0,0,0,1,0.0742,0.0685,0.1427,,,,,,,,,,,,,,,,,40.69491304347826,1.035,46,11,334,164,128,36,10.627046,0,ok,logs/seed_354388.log
282392,irt_only,GHEFT,0,0.0,0,0,1,0.0694,0.0805,0.1499,,,,,,,,,,,,,,,,,39.2208962264151,1.1007,50,12,337,173,132,41,18.477404,0,ok,logs/seed_282392.log
465345,irt_only,GHEFT,0,0.0,0,0,1,0.0756,0.083,0.1586,,,,,,,,,,,,,,,,,39.72621419457736,1.1185,48,9,318,156,129,27,22.767411,0,ok,logs/seed_465345.log
276209,irt_only,GHEFT,0,0.0,0,0,1,0.0692,0.0594,0.1286,,,,,,,,,,,,,,,,,48.979996290688874,1.2485,38,9,285,133,118,15,18.133841,0,ok,logs/seed_276209.log
48268,irt_only,GHEFT,0,0.0,0,0,1,0.0745,0.0775,0.152,,,,,,,,,,,,,,,,,43.9156779661017,1.073,52,11,323,170,124,46,23.77932,0,ok,logs/seed_48268.log
312904,irt_only,GHEFT,0,0.0,0,0,1,0.083,0.0853,0.1683,,,,,,,,,,,,,,,,,41.82414982206406,1.079,41,10,302,137,107,30,22.613438,0,ok,logs/seed_312904.log
95163,irt_only,GHEFT,0,0.0,0,0,1,0.0777,0.098,0.1757,,,,,,,,,,,,,,,,,39.77001650485436,1.0527,46,10,332,156,129,27,24.784784,0,ok,logs/seed_95163.log
739903,irt_only,GHEFT,0,0.0,0,0,1,0.0703,0.0729,0.1432,,,,,,,,,,,,,,,,,38.26030000000001,1.0775,54,10,328,170,139,31,22.256662,0,ok,logs/seed_739903.log
527611,irt_only,GHEFT,0,0.0,0,0,1,0.0662,0.0608,0.127,,,,,,,,,,,,,,,,,37.34787956989248,1.0512,42,8,301,128,101,27,22.590222,0,ok,logs/seed_527611.log
591781,irt_only,GHEFT,0,0.0,0,0,1,0.0774,0.0757,0.1531,,,,,,,,,,,,,,,,,43.303157881462795,1.0495,41,8,338,138,118,20,24.111471,0,ok,logs/seed_591781.log
10602,irt_only,GHEFT,0,0.0,0,0,1,0.0716,0.0775,0.1491,,,,,,,,,,,,,,,,,35.78323901893664,1.1074,48,10,334,146,126,20,23.654406,0,ok,logs/seed_10602.log
91728,irt_only,GHEFT,0,0.0,0,0,1,0.0817,0.0654,0.1471,,,,,,,,,,,,,,,,,45.09170864163372,1.1917,50,11,324,138,102,36,24.404321,0,ok,logs/seed_91728.log
777150,irt_only,GHEFT,0,0.0,0,0,1,0.0709,0.0694,0.1403,,,,,,,,,,,,,,,,,39.63047339312407,1.0797,51,8,322,133,107,26,20.706841,0,ok,logs/seed_777150.log
761499,irt_only,GHEFT,0,0.0,0,0,1,0.0701,0.0666,0.1367,,,,,,,,,,,,,,,,,44.060184249628534,1.0581,45,11,325,155,136,19,25.531186,0,ok,logs/seed_761499.log
453482,irt_only,GHEFT,0,0.0,0,0,1,0.0738,0.082,0.1558,,,,,,,,,,,,,,,,,39.85897695716396,1.1887,46,9,315,153,133,20,14.645529,0,ok,logs/seed_453482.log
562121,irt_only,GHEFT,0,0.0,0,0,1,0.0689,0.0659,0.1348,,,,,,,,,,,,,,,,,39.14810255720053,1.0347,40,8,286,131,111,20,8.714209,0,ok,logs/seed_562121.log
770979,irt_only,GHEFT,0,0.0,0,0,1,0.066,0.0656,0.1316,,,,,,,,,,,,,,,,,41.8361011461318,1.0452,43,9,312,140,117,23,5.086289,0,ok,logs/seed_770979.log
703949,irt_only,GHEFT,0,0.0,0,0,1,0.0702,0.0745,0.1447,,,,,,,,,,,,,,,,,43.37046709546377,1.1255,49,11,312,163,137,26,13.890759,0,ok,logs/seed_703949.log
314686,irt_only,GHEFT,0,0.0,0,0,1,0.0687,0.0513,0.12,,,,,,,,,,,,,,,,,51.73938560523446,1.1244,43,9,311,139,111,28,13.879615,0,ok,logs/seed_314686.log
475760,irt_only,GHEFT,0,0.0,0,0,1,0.0719,0.0832,0.1551,,,,,,,,,,,,,,,,,37.92946787697161,1.0432,53,10,350,169,130,39,15.966868,0,ok,logs/seed_475760.log
595079,irt_only,GHEFT,0,0.0,0,0,1,0.076,0.0718,0.1478,,,,,,,,,,,,,,,,,34.83633769470405,1.033,42,10,305,151,121,30,8.815138,0,ok,logs/seed_595079.log
27243,irt_only,GHEFT,0,0.0,0,0,1,0.0679,0.0702,0.1381,,,,,,,,,,,,,,,,,45.46612614379086,1.0999,48,13,329,197,145,52,13.346931,0,ok,logs/seed_27243.log
143022,irt_only,GHEFT,0,0.0,0,0,1,0.0744,0.0885,0.1629,,,,,,,,,,,,,,,,,45.799376212471124,1.0137,48,11,306,154,129,25,12.572787,0,ok,logs/seed_143022.log
958432,irt_only,GHEFT,0,0.0,0,0,1,0.069,0.066,0.135,,,,,,,,,,,,,,,,,49.00942140816326,1.0413,44,10,300,157,125,32,11.414113,0,ok,logs/seed_958432.log
799339,irt_only,GHEFT,0,0.0,0,0,1,0.0792,0.0832,0.1624,,,,,,,,,,,,,,,,,37.24156362112322,1.0659,48,10,322,159,122,37,14.534704,0,ok,logs/seed_799339.log
953842,irt_only,GHEFT,0,0.0,0,0,1,0.0692,0.0739,0.1431,,,,,,,,,,,,,,,,,40.62520436681223,1.0928,53,15,322,183,155,28,13.566418,0,ok,logs/seed_953842.log
937400,irt_only,GHEFT,0,0.0,0,0,1,0.0768,0.0728,0.1496,,,,,,,,,,,,,,,,,38.62193960720131,1.0728,43,9,327,156,135,21,13.436796,0,ok,logs/seed_937400.log
919932,irt_only,GHEFT,0,0.0,0,0,1,0.0695,0.0814,0.1509,,,,,,,,,,,,,,,,,39.72882940320233,1.1425,50,13,341,184,149,35,13.164468,0,ok,logs/seed_919932.log
786261,irt_only,GHEFT,0,0.0,0,0,1,0.0681,0.0881,0.1562,,,,,,,,,,,,,,,,,45.00569999999999,1.106,45,10,311,134,103,31,13.596842,0,ok,logs/seed_786261.log
266747,irt_only,GHEFT,0,0.0,0,0,1,0.0694,0.0644,0.1338,,,,,,,,,,,,,,,,,34.66795873715125,1.0877,44,10,321,143,125,18,15.787463,0,ok,logs/seed_266747.log
394465,irt_only,GHEFT,0,0.0,0,0,1,0.0637,0.0765,0.1402,,,,,,,,,,,,,,,,,50.19440756501182,1.234,50,10,337,142,125,17,10.554849,0,ok,logs/seed_394465.log
725987,irt_only,GHEFT,0,0.0,0,0,1,0.0668,0.0597,0.1265,,,,,,,,,,,,,,,,,55.7283258064516,1.0097,51,11,354,183,148,35,10.369913,0,ok,logs/seed_725987.log
224478,irt_only,GHEFT,0,0.0,0,0,1,0.064,0.0709,0.1349,,,,,,,,,,,,,,,,,49.27750747330961,1.0116,47,9,342,167,136,31,29.627912,0,ok,logs/seed_224478.log
408636,irt_only,GHEFT,0,0.0,0,0,1,0.0703,0.0696,0.1399,,,,,,,,,,,,,,,,,43.359074479889046,1.1251,42,9,322,147,125,22,21.516162,0,ok,logs/seed_408636.log
617269,irt_only,GHEFT,0,0.0,0,0,1,0.0796,0.0675,0.1471,,,,,,,,,,,,,,,,,36.91654615384615,1.0661,47,10,343,156,140,16,21.818695,0,ok,logs/seed_617269.log
650122,irt_only,GHEFT,0,0.0,0,0,1,0.0708,0.0541,0.1249,,,,,,,,,,,,,,,,,39.83086227544911,1.0522,29,6,308,115,103,12,21.120087,0,ok,logs/seed_650122.log
522983,irt_only,GHEFT,0,0.0,0,0,1,0.0759,0.089,0.1649,,,,,,,,,,,,,,,,,47.7426759450172,1.0724,45,9,320,140,110,30,23.977087,0,ok,logs/seed_522983.log
239950,irt_only,GHEFT,0,0.0,0,0,1,0.0655,0.0778,0.1433,,,,,,,,,,,,,,,,,38.102352062588906,1.0376,46,9,297,149,125,24,20.044437,0,ok,logs/seed_239950.log
258973,irt_only,GHEFT,0,0.0,0,0,1,0.0585,0.0562,0.1147,,,,,,,,,,,,,,,,,55.241124630541876,1.0322,51,10,331,147,110,37,23.019656,0,ok,logs/seed_258973.log
824466,irt_only,GHEFT,0,0.0,0,0,1,0.072,0.0744,0.1464,,,,,,,,,,,,,,,,,39.86646988727858,1.2478,46,10,316,179,139,40,19.513828,0,ok,logs/seed_824466.log
682056,irt_only,GHEFT,0,0.0,0,0,1,0.0653,0.0766,0.1419,,,,,,,,,,,,,,,,,55.15418933039,1.0545,49,10,308,127,108,19,24.095898,0,ok,logs/seed_682056.log
431617,irt_only,GHEFT,0,0.0,0,0,1,0.0696,0.0586,0.1282,,,,,,,,,,,,,,,,,53.570850605326875,1.0239,39,8,330,149,129,20,23.012046,0,ok,logs/seed_431617.log
777731,irt_only,GHEFT,0,0.0,0,0,1,0.072,0.0879,0.1599,,,,,,,,,,,,,,,,,36.69179458544839,1.0791,50,10,327,148,117,31,21.392942,0,ok,logs/seed_777731.log
65523,irt_only,GHEFT,0,0.0,0,0,1,0.0763,0.0671,0.1434,,,,,,,,,,,,,,,,,41.09184239482201,1.2083,44,11,315,153,127,26,19.800331,0,ok,logs/seed_65523.log
226267,irt_only,GHEFT,0,0.0,0,0,1,0.0669,0.0733,0.1402,,,,,,,,,,,,,,,,,45.03468817005547,1.0571,48,11,326,155,122,33,24.540227,0,ok,logs/seed_226267.log
20773,irt_only,GHEFT,0,0.0,0,0,1,0.0712,0.0599,0.1311,,,,,,,,,,,,,,,,,43.4208671641791,1.0253,50,11,325,148,128,20,11.258337,0,ok,logs/seed_20773.log
75919,irt_only,GHEFT,0,0.0,0,0,1,0.0609,0.0792,0.1401,,,,,,,,,,,,,,,,,47.510321476510065,1.1328,53,12,334,168,118,50,10.187161,0,ok,logs/seed_75919.log
796262,irt_only,GHEFT,0,0.0,0,0,1,0.0655,0.0746,0.1401,,,,,,,,,,,,,,,,,45.03881291117452,1.0331,46,10,340,140,115,25,10.449447,0,ok,logs/seed_796262.log
557554,irt_only,GHEFT,0,0.0,0,0,1,0.0782,0.0792,0.1574,,,,,,,,,,,,,,,,,38.55692667578659,1.0652,43,9,342,145,118,27,10.067951,0,ok,logs/seed_557554.log
818564,irt_only,GHEFT,0,0.0,0,0,1,0.0716,0.0699,0.1415,,,,,,,,,,,,,,,,,43.29198181818182,1.0322,40,7,313,137,110,27,9.933133,0,ok,logs/seed_818564.log
5641,irt_only,GHEFT,0,0.0,0,0,1,0.0716,0.0635,0.1351,,,,,,,,,,,,,,,,,42.83892550335571,1.1745,48,11,301,167,133,34,9.311858,0,ok,logs/seed_5641.log
80721,irt_only,GHEFT,0,0.0,0,0,1,0.0734,0.0791,0.1525,,,,,,,,,,,,,,,,,52.996900000000004,1.0179,45,11,335,166,146,20,11.04784,0,ok,logs/seed_80721.log
14714,irt_only,GHEFT,0,0.0,0,0,1,0.0688,0.0679,0.1367,,,,,,,,,,,,,,,,,50.56197015130674,1.0161,45,12,327,173,142,31,10.616002,0,ok,logs/seed_14714.log
965327,irt_only,GHEFT,0,0.0,0,0,1,0.0724,0.0836,0.156,,,,,,,,,,,,,,,,,46.20771959361394,1.1744,43,10,315,169,139,30,9.179911,0,ok,logs/seed_965327.log
460722,irt_only,GHEFT,0,0.0,0,0,1,0.0704,0.0703,0.1407,,,,,,,,,,,,,,,,,40.43350950570342,1.113,39,9,299,139,109,30,9.931136,0,ok,logs/seed_460722.log
724036,irt_only,GHEFT,0,0.0,0,0,1,0.0691,0.0669,0.136,,,,,,,,,,,,,,,,,60.860708010012516,1.0924,42,8,312,135,117,18,8.731672,0,ok,logs/seed_724036.log
901968,irt_only,GHEFT,0,0.0,0,0,1,0.0763,0.0686,0.1449,,,,,,,,,,,,,,,,,36.976252173913046,1.0683,40,9,320,141,128,13,10.644123,0,ok,logs/seed_901968.log
287728,irt_only,GHEFT,0,0.0,0,0,1,0.0755,0.0706,0.1461,,,,,,,,,,,,,,,,,43.55344792139077,1.1869,45,10,337,149,133,16,11.940885,0,ok,logs/seed_287728.log
747287,irt_only,GHEFT,0,0.0,0,0,1,0.0734,0.076,0.1494,,,,,,,,,,,,,,,,,38.878338418079096,1.1595,44,10,325,131,103,28,19.119546,0,ok,logs/seed_747287.log
867108,irt_only,GHEFT,0,0.0,0,0,1,0.0715,0.0774,0.1489,,,,,,,,,,,,,,,,,39.75669488719128,1.1152,42,10,316,135,110,25,23.868464,0,ok,logs/seed_867108.log
196697,irt_only,GHEFT,0,0.0,0,0,1,0.0736,0.0853,0.1589,,,,,,,,,,,,,,,,,44.55065217391304,1.1052,45,10,325,162,122,40,19.868588,0,ok,logs/seed_196697.log
635464,irt_only,GHEFT,0,0.0,0,0,1,0.0686,0.086,0.1546,,,,,,,,,,,,,,,,,62.26928659793815,1.178,38,9,313,141,116,25,22.117716,0,ok,logs/seed_635464.log
389228,irt_only,GHEFT,0,0.0,0,0,1,0.074,0.0695,0.1435,,,,,,,,,,,,,,,,,52.678600878477305,1.0795,41,9,311,135,114,21,18.50157,0,ok,logs/seed_389228.log
813617,irt_only,GHEFT,0,0.0,0,0,1,0.0722,0.076,0.1482,,,,,,,,,,,,,,,,,41.976400000000005,1.1239,44,9,316,146,120,26,21.043605,0,ok,logs/seed_813617.log
232555,irt_only,GHEFT,0,0.0,0,0,1,0.0679,0.0796,0.1475,,,,,,,,,,,,,,,,,52.79762061068702,1.1521,49,10,346,181,151,30,25.899454,0,ok,logs/seed_232555.log
932496,irt_only,GHEFT,0,0.0,0,0,1,0.0737,0.0916,0.1653,,,,,,,,,,,,,,,,,41.15144169741697,1.0248,49,12,340,157,117,40,23.796295,0,ok,logs/seed_932496.log
544493,irt_only,GHEFT,0,0.0,0,0,1,0.0822,0.0843,0.1665,,,,,,,,,,,,,,,,,53.40042838283829,1.0943,40,10,314,141,114,27,27.50641,0,ok,logs/seed_544493.log
174431,irt_only,GHEFT,0,0.0,0,0,1,0.0787,0.0826,0.1613,,,,,,,,,,,,,,,,,37.340245223107566,1.0441,45,9,324,151,129,22,25.979035,0,ok,logs/seed_174431.log
715533,irt_only,GHEFT,0,0.0,0,0,1,0.0697,0.0662,0.1359,,,,,,,,,,,,,,,,,43.976883699870626,1.1024,49,11,336,168,124,44,23.41013,0,ok,logs/seed_715533.log
710115,irt_only,GHEFT,0,0.0,0,0,1,0.0668,0.0704,0.1372,,,,,,,,,,,,,,,,,54.24581234567901,1.0277,49,10,295,146,112,34,22.924221,0,ok,logs/seed_710115.log
69527,irt_only,GHEFT,0,0.0,0,0,1,0.0751,0.0787,0.1538,,,,,,,,,,,,,,,,,39.97636455505279,1.1001,48,10,336,162,126,36,29.155517,0,ok,logs/seed_69527.log
584456,irt_only,GHEFT,0,0.0,0,0,1,0.0737,0.0683,0.142,,,,,,,,,,,,,,,,,36.968018181818174,1.0245,42,7,332,142,117,25,24.157348,0,ok,logs/seed_584456.log
678197,irt_only,GHEFT,0,0.0,0,0,1,0.068,0.0709,0.1389,,,,,,,,,,,,,,,,,43.24058664440735,1.1222,43,10,321,129,110,19,22.747332,0,ok,logs/seed_678197.log
871381,irt_only,GHEFT,0,0.0,0,0,1,0.0709,0.0679,0.1388,,,,,,,,,,,,,,,,,42.48035093167702,1.1393,43,9,309,148,115,33,19.097674,0,ok,logs/seed_871381.log
855755,irt_only,GHEFT,0,0.0,0,0,1,0.0721,0.0881,0.1602,,,,,,,,,,,,,,,,,40.6420973710419,1.0449,60,11,331,158,123,35,28.239021,0,ok,logs/seed_855755.log
137836,irt_only,GHEFT,0,0.0,0,0,1,0.0692,0.0706,0.1398,,,,,,,,,,,,,,,,,46.61889060773481,1.2581,43,9,306,143,122,21,21.155574,0,ok,logs/seed_137836.log
560927,irt_only,GHEFT,0,0.0,0,0,1,0.062,0.0748,0.1368,,,,,,,,,,,,,,,,,48.501785667752436,1.1861,44,10,305,142,103,39,22.905447,0,ok,logs/seed_560927.log
47925,irt_only,GHEFT,0,0.0,0,0,1,0.0724,0.0842,0.1566,,,,,,,,,,,,,,,,,39.5845025974026,1.0025,52,11,301,168,135,33,22.181229,0,ok,logs/seed_47925.log
667073,irt_only,GHEFT,0,0.0,0,0,1,0.0653,0.0581,0.1234,,,,,,,,,,,,,,,,,41.72362212189616,1.0769,47,11,310,169,156,13,19.207739,0,ok,logs/seed_667073.log
153349,irt_only,GHEFT,0,0.0,0,0,1,0.0726,0.0671,0.1397,,,,,,,,,,,,,,,,,49.19247953410981,1.0068,49,11,329,167,131,36,22.481141,0,ok,logs/seed_153349.log
263035,irt_only,GHEFT,0,0.0,0,0,1,0.0668,0.0705,0.1373,,,,,,,,,,,,,,,,,40.97910070921986,1.058,51,9,344,161,141,20,22.785169,0,ok,logs/seed_263035.log
782665,irt_only,GHEFT,0,0.0,0,0,1,0.064,0.0697,0.1337,,,,,,,,,,,,,,,,,51.43746877076411,1.0516,47,11,330,172,132,40,20.46878,0,ok,logs/seed_782665.log
372049,irt_only,GHEFT,0,0.0,0,0,1,0.072,0.0604,0.1324,,,,,,,,,,,,,,,,,49.85717387616624,1.0614,45,9,336,168,137,31,21.697568,0,ok,logs/seed_372049.log
15262,irt_only,GHEFT,0,0.0,0,0,1,0.0801,0.0966,0.1767,,,,,,,,,,,,,,,,,37.27758582549318,1.0984,36,7,319,127,108,19,21.341541,0,ok,logs/seed_15262.log
745342,irt_only,GHEFT,0,0.0,0,0,1,0.0783,0.0638,0.1421,,,,,,,,,,,,,,,,,44.456009900990104,1.1047,50,11,332,155,114,41,23.836356,0,ok,logs/seed_745342.log
437809,irt_only,GHEFT,0,0.0,0,0,1,0.0778,0.0704,0.1482,,,,,,,,,,,,,,,,,36.45009707673569,1.0347,42,10,311,140,119,21,17.102123,0,ok,logs/seed_437809.log
987435,irt_only,GHEFT,0,0.0,0,0,1,0.08,0.0673,0.1473,,,,,,,,,,,,,,,,,34.92789750623441,1.1709,44,10,321,163,138,25,22.875688,0,ok,logs/seed_987435.log
146585,irt_only,GHEFT,0,0.0,0,0,1,0.0698,0.0739,0.1437,,,,,,,,,,,,,,,,,46.54350392156862,1.0639,49,12,331,134,111,23,25.080659,0,ok,logs/seed_146585.log
368863,irt_only,GHEFT,0,0.0,0,0,1,0.0689,0.0695,0.1384,,,,,,,,,,,,,,,,,49.7347987654321,1.032,44,11,329,147,122,25,23.73283,0,ok,logs/seed_368863.log
572806,irt_only,GHEFT,0,0.0,0,0,1,0.0736,0.0761,0.1497,,,,,,,,,,,,,,,,,38.52759182389937,1.0623,43,11,334,171,143,28,17.949087,0,ok,logs/seed_572806.log
198288,irt_only,GHEFT,0,0.0,0,0,1,0.077,0.0735,0.1505,,,,,,,,,,,,,,,,,37.96291063515509,1.0782,45,9,329,163,139,24,13.022446,0,ok,logs/seed_198288.log
110116,irt_only,GHEFT,0,0.0,0,0,1,0.0681,0.0618,0.1299,,,,,,,,,,,,,,,,,48.36145619630485,1.0807,43,9,326,142,107,35,8.27034,0,ok,logs/seed_110116.log
149047,irt_only,GHEFT,0,0.0,0,0,1,0.0781,0.0705,0.1486,,,,,,,,,,,,,,,,,35.31602639109698,1.1291,49,9,335,129,117,12,25.357513,0,ok,logs/seed_149047.log
864824,irt_only,GHEFT,0,0.0,0,0,1,0.0677,0.0804,0.1481,,,,,,,,,,,,,,,,,38.3814676975945,1.09,51,13,310,169,136,33,18.00003,0,ok,logs/seed_864824.log
801768,irt_only,GHEFT,0,0.0,0,0,1,0.0727,0.0623,0.135,,,,,,,,,,,,,,,,,39.567402411509235,1.1016,46,10,329,155,126,29,23.46937,0,ok,logs/seed_801768.log
262875,irt_only,GHEFT,0,0.0,0,0,1,0.0723,0.0644,0.1367,,,,,,,,,,,,,,,,,45.05411899109793,1.1644,39,9,320,131,118,13,19.979006,0,ok,logs/seed_262875.log
524794,irt_only,GHEFT,0,0.0,0,0,1,0.0632,0.0574,0.1206,,,,,,,,,,,,,,,,,57.185366811279835,1.1327,45,9,323,144,121,23,28.388629,0,ok,logs/seed_524794.log
824487,irt_only,GHEFT,0,0.0,0,0,1,0.0666,0.0783,0.1449,,,,,,,,,,,,,,,,,52.624915511551166,1.164,40,8,302,142,119,23,16.319119,0,ok,logs/seed_824487.log
927335,irt_only,GHEFT,0,0.0,0,0,1,0.0708,0.0707,0.1415,,,,,,,,,,,,,,,,,48.20693050847458,1.0522,41,10,303,143,115,28,20.890216,0,ok,logs/seed_927335.log
982015,irt_only,GHEFT,0,0.0,0,0,1,0.0749,0.0702,0.1451,,,,,,,,,,,,,,,,,38.19199134045078,1.2026,44,9,301,132,113,19,18.872679,0,ok,logs/seed_982015.log
205178,irt_only,GHEFT,0,0.0,0,0,1,0.0696,0.0736,0.1432,,,,,,,,,,,,,,,,,34.28373472781065,1.254,44,8,331,132,110,22,19.141071,0,ok,logs/seed_205178.log
888604,irt_only,GHEFT,0,0.0,0,0,1,0.0697,0.078,0.1477,,,,,,,,,,,,,,,,,51.323583936324184,1.0452,55,12,337,165,128,37,22.675719,0,ok,logs/seed_888604.log
546566,irt_only,GHEFT,0,0.0,0,0,1,0.0759,0.0554,0.1313,,,,,,,,,,,,,,,,,48.4795967032967,1.0077,40,11,306,144,116,28,17.910074,0,ok,logs/seed_546566.log
939943,irt_only,GHEFT,0,0.0,0,0,1,0.076,0.0732,0.1492,,,,,,,,,,,,,,,,,39.06413431542462,1.1167,42,10,316,150,123,27,18.011117,0,ok,logs/seed_939943.log
461796,irt_only,GHEFT,0,0.0,0,0,1,0.072,0.0807,0.1527,,,,,,,,,,,,,,,,,44.73689689440993,1.0036,50,11,330,148,129,19,18.92677,0,ok,logs/seed_461796.log
683805,irt_only,GHEFT,0,0.0,0,0,1,0.0739,0.0661,0.14,,,,,,,,,,,,,,,,,44.227155813953495,1.0955,48,12,335,173,139,34,13.274407,0,ok,logs/seed_683805.log
273298,irt_only,GHEFT,0,0.0,0,0,1,0.0651,0.0562,0.1213,,,,,,,,,,,,,,,,,42.61136162790697,1.0531,41,9,341,145,130,15,11.470227,0,ok,logs/seed_273298.log
870064,irt_only,GHEFT,0,0.0,0,0,1,0.0838,0.0898,0.1736,,,,,,,,,,,,,,,,,38.46136513761469,1.0733,51,12,303,176,142,34,8.955131,0,ok,logs/seed_870064.log
739336,irt_only,GHEFT,0,0.0,0,0,1,0.0648,0.0699,0.1347,,,,,,,,,,,,,,,,,48.23352646592711,1.0298,35,10,295,151,123,28,8.100845,0,ok,logs/seed_739336.log
374908,irt_only,GHEFT,0,0.0,0,0,1,0.0729,0.0857,0.1586,,,,,,,,,,,,,,,,,40.142668624833114,1.228,39,9,303,151,123,28,8.770148,0,ok,logs/seed_374908.log
489107,irt_only,GHEFT,0,0.0,0,0,1,0.067,0.0646,0.1316,,,,,,,,,,,,,,,,,48.81598469656994,1.0291,47,11,335,159,125,34,10.950611,0,ok,logs/seed_489107.log
676170,irt_only,GHEFT,0,0.0,0,0,1,0.0678,0.0688,0.1366,,,,,,,,,,,,,,,,,46.83869479940564,1.0603,48,13,349,175,151,24,11.818243,0,ok,logs/seed_676170.log
946643,irt_only,GHEFT,0,0.0,0,0,1,0.078,0.0899,0.1679,,,,,,,,,,,,,,,,,37.120569014084495,1.021,54,13,336,175,126,49,9.616184,0,ok,logs/seed_946643.log
245576,irt_only,GHEFT,0,0.0,0,0,1,0.072,0.0822,0.1542,,,,,,,,,,,,,,,,,35.30971074168798,1.0265,50,9,331,162,124,38,9.760542,0,ok,logs/seed_245576.log
61677,irt_only,GHEFT,0,0.0,0,0,1,0.0738,0.0708,0.1446,,,,,,,,,,,,,,,,,45.96975709177592,1.0095,48,10,320,152,118,34,10.576933,0,ok,logs/seed_61677.log
985204,irt_only,GHEFT,0,0.0,0,0,1,0.0678,0.0841,0.1519,,,,,,,,,,,,,,,,,41.207177003484325,1.1482,53,11,327,153,113,40,9.509453,0,ok,logs/seed_985204.log
957734,irt_only,GHEFT,0,0.0,0,0,1,0.0766,0.0812,0.1578,,,,,,,,,,,,,,,,,34.257860566706015,1.0936,48,11,324,143,119,24,10.416953,0,ok,logs/seed_957734.log
586973,irt_only,GHEFT,0,0.0,0,0,1,0.066,0.0625,0.1285,,,,,,,,,,,,,,,,,41.77551764705883,1.1296,41,9,328,145,118,27,10.74907,0,ok,logs/seed_586973.log
81222,irt_only,GHEFT,0,0.0,0,0,1,0.0669,0.0721,0.139,,,,,,,,,,,,,,,,,36.55729090909091,1.1319,43,9,314,151,121,30,8.237456,0,ok,logs/seed_81222.log
985268,irt_only,GHEFT,0,0.0,0,0,1,0.0773,0.0828,0.1601,,,,,,,,,,,,,,,,,38.018131490787276,1.0377,50,12,327,175,144,31,7.464632,0,ok,logs/seed_985268.log
240715,irt_only,GHEFT,0,0.0,0,0,1,0.0784,0.0755,0.1539,,,,,,,,,,,,,,,,,38.53105903185024,1.0524,51,11,312,156,133,23,8.265094,0,ok,logs/seed_240715.log
336806,irt_only,GHEFT,0,0.0,0,0,1,0.074,0.0852,0.1592,,,,,,,,,,,,,,,,,37.827191087344026,1.1304,51,12,345,172,131,41,7.145941,0,ok,logs/seed_336806.log
431396,irt_only,GHEFT,0,0.0,0,0,1,0.0787,0.0718,0.1505,,,,,,,,,,,,,,,,,37.26311950886766,1.008,46,11,311,144,122,22,22.456849,0,ok,logs/seed_431396.log
850253,irt_only,GHEFT,0,0.0,0,0,1,0.0738,0.0754,0.1492,,,,,,,,,,,,,,,,,37.45108186185044,1.0624,52,12,326,160,139,21,21.795295,0,ok,logs/seed_850253.log
342204,irt_only,GHEFT,0,0.0,0,0,1,0.0771,0.0771,0.1542,,,,,,,,,,,,,,,,,32.936495846313605,1.1052,45,12,322,164,127,37,21.123125,0,ok,logs/seed_342204.log
810991,irt_only,GHEFT,0,0.0,0,0,1,0.0646,0.0562,0.1208,,,,,,,,,,,,,,,,,44.0884,1.1641,42,9,300,145,120,25,23.57871,0,ok,logs/seed_810991.log
