seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
117791,irt_only,GHEFT,0,0.0,0,0,1,4.8786,2.991,7.8696,,,,,,,,,,,,,,,,,158.9019509775031,4.4233,19,8,200,116,76,40,23.385735,0,ok,logs/seed_117791.log
124685,irt_only,GHEFT,0,0.0,0,0,1,4.3191,2.7296,7.0487,,,,,,,,,,,,,,,,,208.9925363652519,5.3224,22,10,228,138,86,52,25.300351,0,ok,logs/seed_124685.log
997328,irt_only,GHEFT,0,0.0,0,0,1,4.1889,2.6554,6.8443,,,,,,,,,,,,,,,,,166.13458895829345,4.7834,22,9,249,151,87,64,27.460348,0,ok,logs/seed_997328.log
655714,irt_only,GHEFT,0,0.0,0,0,1,4.8171,3.2165,8.0336,,,,,,,,,,,,,,,,,176.75243788052506,4.9927,19,8,209,151,92,59,19.705372,0,ok,logs/seed_655714.log
512136,irt_only,GHEFT,0,0.0,0,0,1,4.5681,2.6874,7.2555,,,,,,,,,,,,,,,,,169.3170492006543,4.3698,25,10,215,140,81,59,15.084225,0,ok,logs/seed_512136.log
695034,irt_only,GHEFT,0,0.0,0,0,1,4.4223,2.7953,7.2176,,,,,,,,,,,,,,,,,161.68102659782286,3.999,26,10,218,127,73,54,22.994808,0,ok,logs/seed_695034.log
539246,irt_only,GHEFT,0,0.0,0,0,1,4.0164,3.2059,7.2223,,,,,,,,,,,,,,,,,196.32901980414763,5.4908,25,8,216,135,78,57,28.850909,0,ok,logs/seed_539246.log
354388,irt_only,GHEFT,0,0.0,0,0,1,4.6958,2.8502,7.546,,,,,,,,,,,,,,,,,139.88353633568906,3.5986,26,10,253,144,84,60,28.603669,0,ok,logs/seed_354388.log
282392,irt_only,GHEFT,0,0.0,0,0,1,4.3947,3.286,7.6807,,,,,,,,,,,,,,,,,173.58689412817944,4.9636,22,10,219,140,80,60,25.469675,0,ok,logs/seed_282392.log
465345,irt_only,GHEFT,0,0.0,0,0,1,4.7748,3.3728,8.1476,,,,,,,,,,,,,,,,,177.30555795281697,5.0922,22,8,202,139,85,54,20.451801,0,ok,logs/seed_465345.log
276209,irt_only,GHEFT,0,0.0,0,0,1,4.379,2.5089,6.8879,,,,,,,,,,,,,,,,,139.7866828270893,3.5918,28,10,236,135,84,51,22.255482,0,ok,logs/seed_276209.log
48268,irt_only,GHEFT,0,0.0,0,0,1,4.6901,3.3546,8.0447,,,,,,,,,,,,,,,,,164.3610689798805,4.0446,24,9,221,149,84,65,24.701832,0,ok,logs/seed_48268.log
312904,irt_only,GHEFT,0,0.0,0,0,1,5.2128,3.4442,8.657,,,,,,,,,,,,,,,,,149.01335913953488,3.9,18,8,194,137,77,60,24.305004,0,ok,logs/seed_312904.log
95163,irt_only,GHEFT,0,0.0,0,0,1,4.9193,4.0087,8.928,,,,,,,,,,,,,,,,,175.19574204164797,4.8234,21,9,224,145,85,60,31.224668,0,ok,logs/seed_95163.log
739903,irt_only,GHEFT,0,0.0,0,0,1,4.4372,3.1284,7.5656,,,,,,,,,,,,,,,,,164.16989558674913,4.7287,23,10,207,132,75,57,21.124819,0,ok,logs/seed_739903.log
527611,irt_only,GHEFT,0,0.0,0,0,1,4.1834,2.5113,6.6947,,,,,,,,,,,,,,,,,129.96687255702918,3.6582,26,10,235,149,85,64,34.173677,0,ok,logs/seed_527611.log
591781,irt_only,GHEFT,0,0.0,0,0,1,4.8764,3.0429,7.9193,,,,,,,,,,,,,,,,,167.84489097793448,4.114,23,10,226,146,86,60,31.099068,0,ok,logs/seed_591781.log
10602,irt_only,GHEFT,0,0.0,0,0,1,4.5508,3.0684,7.6192,,,,,,,,,,,,,,,,,161.11995636569657,5.0708,21,9,203,122,75,47,30.565274,0,ok,logs/seed_10602.log
91728,irt_only,GHEFT,0,0.0,0,0,1,5.1627,2.6941,7.8568,,,,,,,,,,,,,,,,,146.65316341128747,3.8829,22,9,223,160,94,66,31.591975,0,ok,logs/seed_91728.log
777150,irt_only,GHEFT,0,0.0,0,0,1,4.4948,2.8063,7.3011,,,,,,,,,,,,,,,,,136.35825422421524,3.715,21,10,206,149,88,61,29.453449,0,ok,logs/seed_777150.log
761499,irt_only,GHEFT,0,0.0,0,0,1,4.4228,2.7157,7.1385,,,,,,,,,,,,,,,,,131.04843880229697,3.1636,25,10,236,152,85,67,33.702351,0,ok,logs/seed_761499.log
453482,irt_only,GHEFT,0,0.0,0,0,1,4.6656,3.4111,8.0767,,,,,,,,,,,,,,,,,138.25776080105487,4.2983,23,9,238,128,72,56,24.979456,0,ok,logs/seed_453482.log
562121,irt_only,GHEFT,0,0.0,0,0,1,4.3511,2.7198,7.0709,,,,,,,,,,,,,,,,,140.0028823409103,3.8169,22,9,194,118,67,51,29.175498,0,ok,logs/seed_562121.log
770979,irt_only,GHEFT,0,0.0,0,0,1,4.1672,2.8566,7.0238,,,,,,,,,,,,,,,,,168.4945412803301,4.242,18,9,213,155,94,61,23.94495,0,ok,logs/seed_770979.log
703949,irt_only,GHEFT,0,0.0,0,0,1,4.4376,3.1355,7.5731,,,,,,,,,,,,,,,,,204.83384856533513,5.3154,24,11,211,162,96,66,27.274797,0,ok,logs/seed_703949.log
314686,irt_only,GHEFT,0,0.0,0,0,1,4.355,2.2435,6.5985,,,,,,,,,,,,,,,,,182.5079265823057,4.0216,22,9,231,156,86,70,31.554775,0,ok,logs/seed_314686.log
475760,irt_only,GHEFT,0,0.0,0,0,1,4.5457,3.3784,7.9241,,,,,,,,,,,,,,,,,155.8814214209988,4.4112,21,8,243,152,85,67,31.354577,0,ok,logs/seed_475760.log
595079,irt_only,GHEFT,0,0.0,0,0,1,4.7776,2.9497,7.7273,,,,,,,,,,,,,,,,,159.00241110687423,4.7618,16,8,193,139,82,57,18.364715,0,ok,logs/seed_595079.log
27243,irt_only,GHEFT,0,0.0,0,0,1,4.3104,2.9412,7.2516,,,,,,,,,,,,,,,,,186.55739281045751,4.5795,23,9,219,153,90,63,26.039179,0,ok,logs/seed_27243.log
143022,irt_only,GHEFT,0,0.0,0,0,1,4.7261,3.8492,8.5753,,,,,,,,,,,,,,,,,171.28855924024487,3.7996,23,10,217,152,91,61,26.456659,0,ok,logs/seed_143022.log
958432,irt_only,GHEFT,0,0.0,0,0,1,4.3553,2.6613,7.0166,,,,,,,,,,,,,,,,,163.0673376122449,3.4837,18,9,210,156,90,66,21.799779,0,ok,logs/seed_958432.log
799339,irt_only,GHEFT,0,0.0,0,0,1,4.9754,3.3666,8.342,,,,,,,,,,,,,,,,,154.158915610325,4.4714,26,10,220,131,69,62,27.186462,0,ok,logs/seed_799339.log
953842,irt_only,GHEFT,0,0.0,0,0,1,4.3744,2.9216,7.296,,,,,,,,,,,,,,,,,183.3131735852534,4.931,22,10,217,149,84,65,28.255691,0,ok,logs/seed_953842.log
937400,irt_only,GHEFT,0,0.0,0,0,1,4.8182,2.9022,7.7204,,,,,,,,,,,,,,,,,164.77462521664742,4.6336,27,11,241,153,91,62,26.317735,0,ok,logs/seed_937400.log
919932,irt_only,GHEFT,0,0.0,0,0,1,4.4074,3.2538,7.6612,,,,,,,,,,,,,,,,,150.81825058381264,4.4003,18,8,218,153,92,61,26.539551,0,ok,logs/seed_919932.log
786261,irt_only,GHEFT,0,0.0,0,0,1,4.3011,3.7217,8.0228,,,,,,,,,,,,,,,,,199.4386723073646,4.9632,24,9,230,151,88,63,26.443953,0,ok,logs/seed_786261.log
266747,irt_only,GHEFT,0,0.0,0,0,1,4.3711,2.7027,7.0738,,,,,,,,,,,,,,,,,129.26297219089574,4.0709,27,11,221,114,63,51,31.711565,0,ok,logs/seed_266747.log
394465,irt_only,GHEFT,0,0.0,0,0,1,4.0092,3.0594,7.0686,,,,,,,,,,,,,,,,,159.46483753250774,4.018,27,10,242,155,90,65,26.892576,0,ok,logs/seed_394465.log
725987,irt_only,GHEFT,0,0.0,0,0,1,4.2138,2.5048,6.7186,,,,,,,,,,,,,,,,,143.1493748720551,2.6106,26,10,246,145,94,51,29.993618,0,ok,logs/seed_725987.log
224478,irt_only,GHEFT,0,0.0,0,0,1,4.0279,2.914,6.9419,,,,,,,,,,,,,,,,,198.69717516520208,4.1281,17,8,207,147,88,59,25.25568,0,ok,logs/seed_224478.log
408636,irt_only,GHEFT,0,0.0,0,0,1,4.4409,2.8522,7.2931,,,,,,,,,,,,,,,,,177.0552746185853,4.5944,18,9,204,172,96,76,22.471565,0,ok,logs/seed_408636.log
617269,irt_only,GHEFT,0,0.0,0,0,1,5.0383,2.7597,7.798,,,,,,,,,,,,,,,,,120.54479990529953,3.5387,23,10,233,134,80,54,19.945609,0,ok,logs/seed_617269.log
650122,irt_only,GHEFT,0,0.0,0,0,1,4.472,2.3089,6.7809,,,,,,,,,,,,,,,,,139.8356127784431,3.694,26,10,225,118,77,41,21.661247,0,ok,logs/seed_650122.log
522983,irt_only,GHEFT,0,0.0,0,0,1,4.8051,3.6546,8.4597,,,,,,,,,,,,,,,,,157.78079266793904,3.6731,20,9,238,136,83,53,23.595906,0,ok,logs/seed_522983.log
239950,irt_only,GHEFT,0,0.0,0,0,1,4.141,3.0607,7.2017,,,,,,,,,,,,,,,,,175.0919024547228,4.8816,17,8,196,123,75,48,19.050884,0,ok,logs/seed_239950.log
258973,irt_only,GHEFT,0,0.0,0,0,1,3.6862,2.2471,5.9333,,,,,,,,,,,,,,,,,177.98559391350778,3.4197,22,8,231,147,89,58,30.531711,0,ok,logs/seed_258973.log
824466,irt_only,GHEFT,0,0.0,0,0,1,4.5541,2.9661,7.5202,,,,,,,,,,,,,,,,,152.34613407099144,4.7932,20,9,197,121,75,46,20.289611,0,ok,logs/seed_824466.log
682056,irt_only,GHEFT,0,0.0,0,0,1,4.1266,3.3645,7.4911,,,,,,,,,,,,,,,,,179.66066136370384,3.4949,22,10,235,155,84,71,25.921008,0,ok,logs/seed_682056.log
431617,irt_only,GHEFT,0,0.0,0,0,1,4.3769,2.5158,6.8927,,,,,,,,,,,,,,,,,128.90435713368655,2.4919,26,9,247,134,81,53,25.500178,0,ok,logs/seed_431617.log
777731,irt_only,GHEFT,0,0.0,0,0,1,4.5305,3.4801,8.0106,,,,,,,,,,,,,,,,,166.8461959390863,5.3085,20,8,228,136,88,48,21.976589,0,ok,logs/seed_777731.log
65523,irt_only,GHEFT,0,0.0,0,0,1,4.8093,2.7614,7.5707,,,,,,,,,,,,,,,,,173.8577726236836,5.1122,27,10,221,135,79,56,20.03542,0,ok,logs/seed_65523.log
226267,irt_only,GHEFT,0,0.0,0,0,1,4.231,2.9671,7.1981,,,,,,,,,,,,,,,,,154.81686390262595,3.6341,27,10,251,140,83,57,29.452475,0,ok,logs/seed_226267.log
20773,irt_only,GHEFT,0,0.0,0,0,1,4.5036,2.5074,7.011,,,,,,,,,,,,,,,,,172.52542797517688,4.123,17,9,216,152,87,65,22.565916,0,ok,logs/seed_20773.log
75919,irt_only,GHEFT,0,0.0,0,0,1,3.8406,3.1272,6.9678,,,,,,,,,,,,,,,,,194.18570570902395,4.6319,21,9,208,153,90,63,22.710966,0,ok,logs/seed_75919.log
796262,irt_only,GHEFT,0,0.0,0,0,1,4.1386,3.1306,7.2692,,,,,,,,,,,,,,,,,229.64917156244763,5.3037,24,11,223,156,87,69,22.262475,0,ok,logs/seed_796262.log
557554,irt_only,GHEFT,0,0.0,0,0,1,4.9288,3.2211,8.1499,,,,,,,,,,,,,,,,,189.29846976744187,5.2496,21,8,223,154,87,67,23.913031,0,ok,logs/seed_557554.log
818564,irt_only,GHEFT,0,0.0,0,0,1,4.51,2.9071,7.4171,,,,,,,,,,,,,,,,,192.21479387557824,4.8859,21,8,202,140,81,59,22.252681,0,ok,logs/seed_818564.log
5641,irt_only,GHEFT,0,0.0,0,0,1,4.5336,2.5596,7.0932,,,,,,,,,,,,,,,,,152.89705164644715,4.2839,18,10,186,143,83,60,19.207985,0,ok,logs/seed_5641.log
80721,irt_only,GHEFT,0,0.0,0,0,1,4.6508,3.246,7.8968,,,,,,,,,,,,,,,,,184.3252414323641,3.5707,21,10,217,165,82,83,25.035904,0,ok,logs/seed_80721.log
14714,irt_only,GHEFT,0,0.0,0,0,1,4.3195,2.7775,7.097,,,,,,,,,,,,,,,,,158.02709745445773,3.1799,22,9,238,139,83,56,26.524577,0,ok,logs/seed_14714.log
965327,irt_only,GHEFT,0,0.0,0,0,1,4.5683,3.3673,7.9356,,,,,,,,,,,,,,,,,179.14772545481154,4.6033,16,8,201,119,82,37,18.677228,0,ok,logs/seed_965327.log
460722,irt_only,GHEFT,0,0.0,0,0,1,4.4279,2.7717,7.1996,,,,,,,,,,,,,,,,,161.87113263344338,4.4925,23,9,225,168,95,73,22.913082,0,ok,logs/seed_460722.log
724036,irt_only,GHEFT,0,0.0,0,0,1,4.3625,2.732,7.0945,,,,,,,,,,,,,,,,,170.0638102706767,3.0864,26,9,235,144,82,62,21.557184,0,ok,logs/seed_724036.log
901968,irt_only,GHEFT,0,0.0,0,0,1,4.8088,2.9769,7.7857,,,,,,,,,,,,,,,,,143.21399144136356,4.2802,19,10,191,120,70,50,20.261029,0,ok,logs/seed_901968.log
287728,irt_only,GHEFT,0,0.0,0,0,1,4.7729,2.9312,7.7041,,,,,,,,,,,,,,,,,166.25300943274854,4.5965,26,10,223,140,82,58,25.128945,0,ok,logs/seed_287728.log
747287,irt_only,GHEFT,0,0.0,0,0,1,4.6524,3.1433,7.7957,,,,,,,,,,,,,,,,,163.454921818246,4.9444,27,10,229,158,91,67,21.466946,0,ok,logs/seed_747287.log
867108,irt_only,GHEFT,0,0.0,0,0,1,4.4977,3.1691,7.6668,,,,,,,,,,,,,,,,,149.48395364797508,4.208,20,9,221,132,78,54,22.961026,0,ok,logs/seed_867108.log
196697,irt_only,GHEFT,0,0.0,0,0,1,4.6513,3.5513,8.2026,,,,,,,,,,,,,,,,,184.5948709134632,4.8535,20,8,216,136,85,51,18.60302,0,ok,logs/seed_196697.log
635464,irt_only,GHEFT,0,0.0,0,0,1,4.3212,3.3498,7.671,,,,,,,,,,,,,,,,,171.94628470089484,3.2529,21,9,232,151,82,69,21.748381,0,ok,logs/seed_635464.log
389228,irt_only,GHEFT,0,0.0,0,0,1,4.6558,2.8678,7.5236,,,,,,,,,,,,,,,,,165.73496760145255,3.4373,18,8,222,152,92,60,18.689173,0,ok,logs/seed_389228.log
813617,irt_only,GHEFT,0,0.0,0,0,1,4.5508,3.0583,7.6091,,,,,,,,,,,,,,,,,187.20870526315787,5.0364,22,10,200,119,72,47,20.846411,0,ok,logs/seed_813617.log
232555,irt_only,GHEFT,0,0.0,0,0,1,4.287,3.2354,7.5224,,,,,,,,,,,,,,,,,186.29386152599346,4.1659,23,10,223,163,100,63,24.357657,0,ok,logs/seed_232555.log
932496,irt_only,GHEFT,0,0.0,0,0,1,4.6644,3.7226,8.387,,,,,,,,,,,,,,,,,178.19406357286138,4.4607,25,10,236,148,86,62,24.710707,0,ok,logs/seed_932496.log
544493,irt_only,GHEFT,0,0.0,0,0,1,5.1838,3.5444,8.7282,,,,,,,,,,,,,,,,,177.20074359132005,3.7373,23,9,226,149,88,61,25.093214,0,ok,logs/seed_544493.log
174431,irt_only,GHEFT,0,0.0,0,0,1,4.9453,3.3031,8.2484,,,,,,,,,,,,,,,,,214.034404,6.105,21,10,191,140,87,53,22.974267,0,ok,logs/seed_174431.log
715533,irt_only,GHEFT,0,0.0,0,0,1,4.4021,2.6945,7.0966,,,,,,,,,,,,,,,,,129.2550001876205,3.4639,24,9,254,156,83,73,28.162309,0,ok,logs/seed_715533.log
710115,irt_only,GHEFT,0,0.0,0,0,1,4.2314,2.9711,7.2025,,,,,,,,,,,,,,,,,189.50705335150585,3.5901,19,8,203,147,86,61,24.398788,0,ok,logs/seed_710115.log
69527,irt_only,GHEFT,0,0.0,0,0,1,4.7423,3.2241,7.9664,,,,,,,,,,,,,,,,,164.53858354000198,4.5419,23,10,227,157,88,69,33.417444,0,ok,logs/seed_69527.log
584456,irt_only,GHEFT,0,0.0,0,0,1,4.6466,2.8046,7.4512,,,,,,,,,,,,,,,,,148.3998858181818,4.121,18,8,208,125,77,48,21.965079,0,ok,logs/seed_584456.log
678197,irt_only,GHEFT,0,0.0,0,0,1,4.2863,2.9489,7.2352,,,,,,,,,,,,,,,,,165.8240388025456,4.4469,23,9,217,145,81,64,22.018786,0,ok,logs/seed_678197.log
871381,irt_only,GHEFT,0,0.0,0,0,1,4.4588,2.7051,7.1639,,,,,,,,,,,,,,,,,159.39638371683384,4.3591,21,9,207,147,78,69,20.042681,0,ok,logs/seed_871381.log
855755,irt_only,GHEFT,0,0.0,0,0,1,4.5606,3.4883,8.0489,,,,,,,,,,,,,,,,,200.83372394884935,5.1634,24,10,215,145,84,61,27.652665,0,ok,logs/seed_855755.log
137836,irt_only,GHEFT,0,0.0,0,0,1,4.3735,2.9594,7.3329,,,,,,,,,,,,,,,,,162.23630304332195,4.4188,26,10,216,114,76,38,21.479569,0,ok,logs/seed_137836.log
560927,irt_only,GHEFT,0,0.0,0,0,1,3.9167,2.9993,6.916,,,,,,,,,,,,,,,,,181.9247441335504,4.4488,23,8,238,132,87,45,22.308636,0,ok,logs/seed_560927.log
47925,irt_only,GHEFT,0,0.0,0,0,1,4.5597,3.6299,8.1896,,,,,,,,,,,,,,,,,174.04909505008138,4.4335,21,9,188,125,73,52,21.987499,0,ok,logs/seed_47925.log
667073,irt_only,GHEFT,0,0.0,0,0,1,4.1043,2.3447,6.449,,,,,,,,,,,,,,,,,148.71952119989223,3.9585,17,9,184,129,77,52,17.825044,0,ok,logs/seed_667073.log
153349,irt_only,GHEFT,0,0.0,0,0,1,4.5817,2.8085,7.3902,,,,,,,,,,,,,,,,,166.97813721537298,3.433,22,8,222,144,81,63,20.991112,0,ok,logs/seed_153349.log
263035,irt_only,GHEFT,0,0.0,0,0,1,4.2057,2.9205,7.1262,,,,,,,,,,,,,,,,,168.4975579961464,4.375,24,9,236,160,95,65,23.742875,0,ok,logs/seed_263035.log
782665,irt_only,GHEFT,0,0.0,0,0,1,4.0406,2.9995,7.0401,,,,,,,,,,,,,,,,,170.25563983626017,3.5413,27,10,239,173,87,86,20.787844,0,ok,logs/seed_782665.log
372049,irt_only,GHEFT,0,0.0,0,0,1,4.5404,2.5915,7.1319,,,,,,,,,,,,,,,,,188.65521432244964,4.1179,22,9,227,132,81,51,19.797426,0,ok,logs/seed_372049.log
15262,irt_only,GHEFT,0,0.0,0,0,1,5.0524,3.8801,8.9325,,,,,,,,,,,,,,,,,131.33174646130502,3.9437,21,8,225,105,66,39,19.661055,0,ok,logs/seed_15262.log
745342,irt_only,GHEFT,0,0.0,0,0,1,4.9335,2.6778,7.6113,,,,,,,,,,,,,,,,,146.9952237623762,3.6945,25,10,257,146,82,64,25.119005,0,ok,logs/seed_745342.log
437809,irt_only,GHEFT,0,0.0,0,0,1,4.8949,2.9547,7.8496,,,,,,,,,,,,,,,,,169.09862071561838,4.8181,23,10,175,138,78,60,15.629537,0,ok,logs/seed_437809.log
987435,irt_only,GHEFT,0,0.0,0,0,1,5.0444,2.7091,7.7535,,,,,,,,,,,,,,,,,144.88079464348786,4.903,23,10,224,156,86,70,24.482509,0,ok,logs/seed_987435.log
146585,irt_only,GHEFT,0,0.0,0,0,1,4.4013,3.0376,7.4389,,,,,,,,,,,,,,,,,195.1209276370712,4.5737,21,9,220,145,83,62,25.288192,0,ok,logs/seed_146585.log
368863,irt_only,GHEFT,0,0.0,0,0,1,4.3682,2.895,7.2632,,,,,,,,,,,,,,,,,168.7062578269031,3.5887,29,10,255,138,74,64,27.03335,0,ok,logs/seed_368863.log
572806,irt_only,GHEFT,0,0.0,0,0,1,4.6482,3.1133,7.7615,,,,,,,,,,,,,,,,,162.6066208679245,4.4835,25,9,216,141,75,66,22.886588,0,ok,logs/seed_572806.log
198288,irt_only,GHEFT,0,0.0,0,0,1,4.8657,2.9772,7.8429,,,,,,,,,,,,,,,,,169.4161643671339,4.8626,19,8,224,144,83,61,22.451122,0,ok,logs/seed_198288.log
110116,irt_only,GHEFT,0,0.0,0,0,1,4.3002,2.4922,6.7924,,,,,,,,,,,,,,,,,162.19392214228188,3.6524,24,9,243,155,91,64,23.010941,0,ok,logs/seed_110116.log
149047,irt_only,GHEFT,0,0.0,0,0,1,4.9215,2.9402,7.8617,,,,,,,,,,,,,,,,,141.61039221618813,4.5533,22,10,233,129,79,50,25.664797,0,ok,logs/seed_149047.log
864824,irt_only,GHEFT,0,0.0,0,0,1,4.2723,3.3313,7.6036,,,,,,,,,,,,,,,,,160.37698634919823,4.6342,22,8,225,147,78,69,19.547413,0,ok,logs/seed_864824.log
801768,irt_only,GHEFT,0,0.0,0,0,1,4.5923,2.4825,7.0748,,,,,,,,,,,,,,,,,153.25080268034924,4.2667,23,10,239,148,87,61,25.789985,0,ok,logs/seed_801768.log
262875,irt_only,GHEFT,0,0.0,0,0,1,4.5625,2.7639,7.3264,,,,,,,,,,,,,,,,,154.9147234211476,4.0101,22,10,226,149,94,55,18.739065,0,ok,logs/seed_262875.log
524794,irt_only,GHEFT,0,0.0,0,0,1,3.9919,2.285,6.2769,,,,,,,,,,,,,,,,,133.7172459869848,2.6581,21,9,220,108,66,42,26.82425,0,ok,logs/seed_524794.log
824487,irt_only,GHEFT,0,0.0,0,0,1,4.199,3.2189,7.4179,,,,,,,,,,,,,,,,,180.2144834809052,3.9913,22,9,201,126,78,48,17.824726,0,ok,logs/seed_824487.log
927335,irt_only,GHEFT,0,0.0,0,0,1,4.4613,2.8822,7.3435,,,,,,,,,,,,,,,,,189.3306953550674,4.1725,24,10,218,149,86,63,22.636394,0,ok,logs/seed_927335.log
982015,irt_only,GHEFT,0,0.0,0,0,1,4.733,2.9461,7.6791,,,,,,,,,,,,,,,,,176.63718882653052,5.562,22,9,201,126,75,51,19.103966,0,ok,logs/seed_982015.log
205178,irt_only,GHEFT,0,0.0,0,0,1,4.3971,3.0492,7.4463,,,,,,,,,,,,,,,,,160.2970640152736,6.0018,21,9,228,154,92,62,18.050439,0,ok,logs/seed_205178.log
888604,irt_only,GHEFT,0,0.0,0,0,1,4.3997,3.0991,7.4988,,,,,,,,,,,,,,,,,197.27281211134564,4.0508,19,8,190,138,84,54,22.68957,0,ok,logs/seed_888604.log
546566,irt_only,GHEFT,0,0.0,0,0,1,4.7773,2.3547,7.132,,,,,,,,,,,,,,,,,156.66866016298192,3.2566,25,8,233,149,87,62,18.587388,0,ok,logs/seed_546566.log
939943,irt_only,GHEFT,0,0.0,0,0,1,4.7903,3.0415,7.8318,,,,,,,,,,,,,,,,,160.1428554117647,4.6463,20,9,211,152,86,66,17.681275,0,ok,logs/seed_939943.log
461796,irt_only,GHEFT,0,0.0,0,0,1,4.5607,3.2743,7.835,,,,,,,,,,,,,,,,,135.3611318136646,3.0452,25,10,242,151,84,67,22.637344,0,ok,logs/seed_461796.log
683805,irt_only,GHEFT,0,0.0,0,0,1,4.667,2.755,7.422,,,,,,,,,,,,,,,,,189.85743946153846,4.709,19,8,229,156,88,68,24.260565,0,ok,logs/seed_683805.log
273298,irt_only,GHEFT,0,0.0,0,0,1,4.0961,2.301,6.3971,,,,,,,,,,,,,,,,,160.4636988909166,4.009,22,10,244,165,87,78,22.956695,0,ok,logs/seed_273298.log
870064,irt_only,GHEFT,0,0.0,0,0,1,5.2816,3.6289,8.9105,,,,,,,,,,,,,,,,,196.0341772020736,5.5472,18,10,199,146,82,64,18.863234,0,ok,logs/seed_870064.log
739336,irt_only,GHEFT,0,0.0,0,0,1,4.089,2.8477,6.9367,,,,,,,,,,,,,,,,,175.10845462731157,3.7681,19,8,223,144,88,56,20.351647,0,ok,logs/seed_739336.log
374908,irt_only,GHEFT,0,0.0,0,0,1,4.6125,3.6655,8.278,,,,,,,,,,,,,,,,,164.86371422436935,5.176,19,8,220,145,82,63,20.944661,0,ok,logs/seed_374908.log
489107,irt_only,GHEFT,0,0.0,0,0,1,4.2235,2.6551,6.8786,,,,,,,,,,,,,,,,,150.62759319637564,3.1754,26,10,248,160,80,80,22.764724,0,ok,logs/seed_489107.log
676170,irt_only,GHEFT,0,0.0,0,0,1,4.2874,2.886,7.1734,,,,,,,,,,,,,,,,,169.51513521718925,3.8522,28,10,246,146,85,61,24.025641,0,ok,logs/seed_676170.log
946643,irt_only,GHEFT,0,0.0,0,0,1,4.9258,3.6946,8.6204,,,,,,,,,,,,,,,,,185.92529353687823,5.235,20,10,203,134,74,60,19.02588,0,ok,logs/seed_946643.log
245576,irt_only,GHEFT,0,0.0,0,0,1,4.5707,3.2644,7.8351,,,,,,,,,,,,,,,,,179.10523658257713,5.5749,19,8,199,146,89,57,19.075866,0,ok,logs/seed_245576.log
61677,irt_only,GHEFT,0,0.0,0,0,1,4.6436,2.9076,7.5512,,,,,,,,,,,,,,,,,157.04124481838545,3.4627,18,8,213,133,80,53,22.551849,0,ok,logs/seed_61677.log
985204,irt_only,GHEFT,0,0.0,0,0,1,4.296,3.4613,7.7573,,,,,,,,,,,,,,,,,231.3067138466899,6.7787,24,9,208,134,85,49,19.687252,0,ok,logs/seed_985204.log
957734,irt_only,GHEFT,0,0.0,0,0,1,4.8448,3.2981,8.1429,,,,,,,,,,,,,,,,,134.88334560585542,4.3369,22,10,211,125,79,46,19.003669,0,ok,logs/seed_957734.log
586973,irt_only,GHEFT,0,0.0,0,0,1,4.156,2.6143,6.7703,,,,,,,,,,,,,,,,,130.8263541687334,3.5374,23,9,233,118,67,51,23.91849,0,ok,logs/seed_586973.log
81222,irt_only,GHEFT,0,0.0,0,0,1,4.2166,3.0201,7.2367,,,,,,,,,,,,,,,,,169.43903388479808,5.2517,24,9,223,129,80,49,18.686882,0,ok,logs/seed_81222.log
985268,irt_only,GHEFT,0,0.0,0,0,1,4.8876,3.5046,8.3922,,,,,,,,,,,,,,,,,176.0418178582983,4.9832,16,8,183,149,84,65,16.342192,0,ok,logs/seed_985268.log
240715,irt_only,GHEFT,0,0.0,0,0,1,4.9386,3.0893,8.0279,,,,,,,,,,,,,,,,,171.28100418591916,4.7112,19,10,190,143,85,58,19.974288,0,ok,logs/seed_240715.log
336806,irt_only,GHEFT,0,0.0,0,0,1,4.6792,3.5579,8.2371,,,,,,,,,,,,,,,,,182.01774859871387,5.5073,22,8,220,143,81,62,24.531552,0,ok,logs/seed_336806.log
431396,irt_only,GHEFT,0,0.0,0,0,1,4.9689,3.1074,8.0763,,,,,,,,,,,,,,,,,132.57373085723077,3.5863,23,9,220,137,80,57,23.700938,0,ok,logs/seed_431396.log
850253,irt_only,GHEFT,0,0.0,0,0,1,4.6651,3.1605,7.8256,,,,,,,,,,,,,,,,,161.24965678976224,4.6204,21,10,209,126,77,49,19.520901,0,ok,logs/seed_850253.log
342204,irt_only,GHEFT,0,0.0,0,0,1,4.859,3.1766,8.0356,,,,,,,,,,,,,,,,,148.77572724740548,5.0165,21,9,224,124,82,42,20.872685,0,ok,logs/seed_342204.log
810991,irt_only,GHEFT,0,0.0,0,0,1,4.0733,2.4107,6.484,,,,,,,,,,,,,,,,,131.33979905589305,3.4943,25,9,212,117,73,44,23.004971,0,ok,logs/seed_810991.log
